2024-09-02 10:31:17,638 [trainer.py] => config: ./exps/podnet.json
2024-09-02 10:31:17,638 [trainer.py] => prefix: reproduce
2024-09-02 10:31:17,638 [trainer.py] => dataset: hrrp9
2024-09-02 10:31:17,638 [trainer.py] => memory_size: 500
2024-09-02 10:31:17,638 [trainer.py] => memory_per_class: 20
2024-09-02 10:31:17,638 [trainer.py] => fixed_memory: False
2024-09-02 10:31:17,638 [trainer.py] => shuffle: True
2024-09-02 10:31:17,638 [trainer.py] => init_cls: 5
2024-09-02 10:31:17,638 [trainer.py] => increment: 2
2024-09-02 10:31:17,638 [trainer.py] => model_name: podnet
2024-09-02 10:31:17,639 [trainer.py] => convnet_type: resnet18
2024-09-02 10:31:17,639 [trainer.py] => init_train: True
2024-09-02 10:31:17,639 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-09-02 10:31:17,639 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-09-02 10:31:17,639 [trainer.py] => device: [device(type='cuda', index=6)]
2024-09-02 10:31:17,639 [trainer.py] => seed: 1993
2024-09-02 10:31:18,112 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-09-02 10:31:18,212 [trainer.py] => All params: 3843904
2024-09-02 10:31:18,212 [trainer.py] => Trainable params: 3843904
2024-09-02 10:31:18,213 [podnet.py] => Learning on 0-5
2024-09-02 10:31:18,248 [podnet.py] => Adaptive factor: 0
2024-09-02 10:31:21,044 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-09-02 10:50:35,052 [podnet.py] => Task 1, Epoch 208/300 (LR 0.02146) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.07
2024-09-02 10:50:37,067 [podnet.py] => Task 1, Epoch 209/300 (LR 0.02104) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.60
2024-09-02 10:50:39,061 [podnet.py] => Task 1, Epoch 210/300 (LR 0.02061) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 69.52
2024-09-02 10:50:41,179 [podnet.py] => Task 1, Epoch 211/300 (LR 0.02019) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 99.96, Test_acc 70.29
2024-09-02 10:50:43,257 [podnet.py] => Task 1, Epoch 212/300 (LR 0.01977) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 69.76
2024-09-02 10:50:45,322 [podnet.py] => Task 1, Epoch 213/300 (LR 0.01935) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.93
2024-09-02 10:50:46,934 [podnet.py] => Task 1, Epoch 214/300 (LR 0.01894) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 99.98, Test_acc 68.71
2024-09-02 10:50:48,944 [podnet.py] => Task 1, Epoch 215/300 (LR 0.01853) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 99.98, Test_acc 68.24
2024-09-02 10:50:51,105 [podnet.py] => Task 1, Epoch 216/300 (LR 0.01813) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.18, Train_acc 99.91, Test_acc 70.74
2024-09-02 10:50:53,449 [podnet.py] => Task 1, Epoch 217/300 (LR 0.01773) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 67.86
2024-09-02 10:50:55,845 [podnet.py] => Task 1, Epoch 218/300 (LR 0.01733) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 69.57
2024-09-02 10:50:57,876 [podnet.py] => Task 1, Epoch 219/300 (LR 0.01693) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 69.76
2024-09-02 10:50:59,930 [podnet.py] => Task 1, Epoch 220/300 (LR 0.01654) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 68.57
2024-09-02 10:51:02,070 [podnet.py] => Task 1, Epoch 221/300 (LR 0.01616) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 99.96, Test_acc 69.19
2024-09-02 10:51:03,850 [podnet.py] => Task 1, Epoch 222/300 (LR 0.01577) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 68.62
2024-09-02 10:51:05,588 [podnet.py] => Task 1, Epoch 223/300 (LR 0.01539) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 69.62
2024-09-02 10:51:07,628 [podnet.py] => Task 1, Epoch 224/300 (LR 0.01502) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 56.60
2024-09-02 10:51:09,795 [podnet.py] => Task 1, Epoch 225/300 (LR 0.01464) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.19, Train_acc 99.98, Test_acc 67.98
2024-09-02 10:51:10,987 [podnet.py] => Task 1, Epoch 226/300 (LR 0.01428) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 69.52
2024-09-02 10:51:13,213 [podnet.py] => Task 1, Epoch 227/300 (LR 0.01391) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 68.43
2024-09-02 10:51:15,222 [podnet.py] => Task 1, Epoch 228/300 (LR 0.01355) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.23, Train_acc 99.64, Test_acc 60.98
2024-09-02 10:51:17,279 [podnet.py] => Task 1, Epoch 229/300 (LR 0.01320) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.21, Train_acc 99.91, Test_acc 68.21
2024-09-02 10:51:19,371 [podnet.py] => Task 1, Epoch 230/300 (LR 0.01284) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.19, Train_acc 99.98, Test_acc 68.88
2024-09-02 10:51:21,405 [podnet.py] => Task 1, Epoch 231/300 (LR 0.01249) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.19, Train_acc 100.00, Test_acc 68.55
2024-09-02 10:51:23,438 [podnet.py] => Task 1, Epoch 232/300 (LR 0.01215) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.19, Train_acc 99.98, Test_acc 70.88
2024-09-02 10:51:25,540 [podnet.py] => Task 1, Epoch 233/300 (LR 0.01181) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.18, Train_acc 99.82, Test_acc 71.29
2024-09-02 10:51:27,033 [podnet.py] => Task 1, Epoch 234/300 (LR 0.01147) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.18, Train_acc 100.00, Test_acc 69.52
2024-09-02 10:51:29,184 [podnet.py] => Task 1, Epoch 235/300 (LR 0.01114) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 69.36
2024-09-02 10:51:31,142 [podnet.py] => Task 1, Epoch 236/300 (LR 0.01082) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 99.98, Test_acc 70.40
2024-09-02 10:51:33,027 [podnet.py] => Task 1, Epoch 237/300 (LR 0.01049) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.12
2024-09-02 10:51:35,066 [podnet.py] => Task 1, Epoch 238/300 (LR 0.01017) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.02
2024-09-02 10:51:37,130 [podnet.py] => Task 1, Epoch 239/300 (LR 0.00986) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 69.74
2024-09-02 10:51:39,272 [podnet.py] => Task 1, Epoch 240/300 (LR 0.00955) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 69.71
2024-09-02 10:51:41,532 [podnet.py] => Task 1, Epoch 241/300 (LR 0.00924) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 99.98, Test_acc 69.45
2024-09-02 10:51:43,680 [podnet.py] => Task 1, Epoch 242/300 (LR 0.00894) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.29
2024-09-02 10:51:45,880 [podnet.py] => Task 1, Epoch 243/300 (LR 0.00865) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.90
2024-09-02 10:51:47,877 [podnet.py] => Task 1, Epoch 244/300 (LR 0.00835) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 71.02
2024-09-02 10:51:49,954 [podnet.py] => Task 1, Epoch 245/300 (LR 0.00807) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.40
2024-09-02 10:51:52,058 [podnet.py] => Task 1, Epoch 246/300 (LR 0.00778) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 69.86
2024-09-02 10:51:54,141 [podnet.py] => Task 1, Epoch 247/300 (LR 0.00751) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.52
2024-09-02 10:51:56,339 [podnet.py] => Task 1, Epoch 248/300 (LR 0.00723) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.12
2024-09-02 10:51:58,626 [podnet.py] => Task 1, Epoch 249/300 (LR 0.00696) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 69.95
2024-09-02 10:52:00,531 [podnet.py] => Task 1, Epoch 250/300 (LR 0.00670) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 99.98, Test_acc 39.60
2024-09-02 10:52:02,611 [podnet.py] => Task 1, Epoch 251/300 (LR 0.00644) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.21, Train_acc 100.00, Test_acc 67.93
2024-09-02 10:52:04,490 [podnet.py] => Task 1, Epoch 252/300 (LR 0.00618) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.18, Train_acc 99.98, Test_acc 69.55
2024-09-02 10:52:06,622 [podnet.py] => Task 1, Epoch 253/300 (LR 0.00593) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.18, Train_acc 100.00, Test_acc 70.14
2024-09-02 10:52:08,106 [podnet.py] => Task 1, Epoch 254/300 (LR 0.00569) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.18, Train_acc 100.00, Test_acc 69.81
2024-09-02 10:52:10,202 [podnet.py] => Task 1, Epoch 255/300 (LR 0.00545) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.14
2024-09-02 10:52:12,416 [podnet.py] => Task 1, Epoch 256/300 (LR 0.00521) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.19
2024-09-02 10:52:14,650 [podnet.py] => Task 1, Epoch 257/300 (LR 0.00498) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.33
2024-09-02 10:52:16,855 [podnet.py] => Task 1, Epoch 258/300 (LR 0.00476) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.36
2024-09-02 10:52:18,939 [podnet.py] => Task 1, Epoch 259/300 (LR 0.00454) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 71.00
2024-09-02 10:52:21,240 [podnet.py] => Task 1, Epoch 260/300 (LR 0.00432) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 99.98, Test_acc 70.60
2024-09-02 10:52:23,329 [podnet.py] => Task 1, Epoch 261/300 (LR 0.00411) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 99.98, Test_acc 70.36
2024-09-02 10:52:25,113 [podnet.py] => Task 1, Epoch 262/300 (LR 0.00391) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.21
2024-09-02 10:52:27,063 [podnet.py] => Task 1, Epoch 263/300 (LR 0.00371) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.83
2024-09-02 10:52:28,366 [podnet.py] => Task 1, Epoch 264/300 (LR 0.00351) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.38
2024-09-02 10:52:29,997 [podnet.py] => Task 1, Epoch 265/300 (LR 0.00332) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.31
2024-09-02 10:52:31,695 [podnet.py] => Task 1, Epoch 266/300 (LR 0.00314) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 69.93
2024-09-02 10:52:33,511 [podnet.py] => Task 1, Epoch 267/300 (LR 0.00296) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.26
2024-09-02 10:52:35,278 [podnet.py] => Task 1, Epoch 268/300 (LR 0.00278) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.21
2024-09-02 10:52:36,738 [podnet.py] => Task 1, Epoch 269/300 (LR 0.00261) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.50
2024-09-02 10:52:38,545 [podnet.py] => Task 1, Epoch 270/300 (LR 0.00245) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.50
2024-09-02 10:52:40,253 [podnet.py] => Task 1, Epoch 271/300 (LR 0.00229) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.36
2024-09-02 10:52:42,000 [podnet.py] => Task 1, Epoch 272/300 (LR 0.00213) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.36
2024-09-02 10:52:43,514 [podnet.py] => Task 1, Epoch 273/300 (LR 0.00199) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 99.98, Test_acc 69.74
2024-09-02 10:52:44,993 [podnet.py] => Task 1, Epoch 274/300 (LR 0.00184) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.86
2024-09-02 10:52:47,034 [podnet.py] => Task 1, Epoch 275/300 (LR 0.00170) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.17, Train_acc 100.00, Test_acc 70.14
2024-09-02 10:52:48,733 [podnet.py] => Task 1, Epoch 276/300 (LR 0.00157) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.52
2024-09-02 10:52:50,444 [podnet.py] => Task 1, Epoch 277/300 (LR 0.00144) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.60
2024-09-02 10:52:52,200 [podnet.py] => Task 1, Epoch 278/300 (LR 0.00132) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.24
2024-09-02 10:52:53,728 [podnet.py] => Task 1, Epoch 279/300 (LR 0.00120) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.50
2024-09-02 10:52:55,402 [podnet.py] => Task 1, Epoch 280/300 (LR 0.00109) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.31
2024-09-02 10:52:57,182 [podnet.py] => Task 1, Epoch 281/300 (LR 0.00099) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.38
2024-09-02 10:52:58,873 [podnet.py] => Task 1, Epoch 282/300 (LR 0.00089) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 69.40
2024-09-02 10:53:00,730 [podnet.py] => Task 1, Epoch 283/300 (LR 0.00079) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 69.76
2024-09-02 10:53:02,445 [podnet.py] => Task 1, Epoch 284/300 (LR 0.00070) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.74
2024-09-02 10:53:04,228 [podnet.py] => Task 1, Epoch 285/300 (LR 0.00062) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.24
2024-09-02 10:53:06,071 [podnet.py] => Task 1, Epoch 286/300 (LR 0.00054) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.67
2024-09-02 10:53:08,186 [podnet.py] => Task 1, Epoch 287/300 (LR 0.00046) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.45
2024-09-02 10:53:09,872 [podnet.py] => Task 1, Epoch 288/300 (LR 0.00039) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.69
2024-09-02 10:53:11,817 [podnet.py] => Task 1, Epoch 289/300 (LR 0.00033) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 69.62
2024-09-02 10:53:13,403 [podnet.py] => Task 1, Epoch 290/300 (LR 0.00027) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.00
2024-09-02 10:53:15,398 [podnet.py] => Task 1, Epoch 291/300 (LR 0.00022) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.17, Train_acc 100.00, Test_acc 69.83
2024-09-02 10:53:17,274 [podnet.py] => Task 1, Epoch 292/300 (LR 0.00018) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.36
2024-09-02 10:53:18,744 [podnet.py] => Task 1, Epoch 293/300 (LR 0.00013) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.12
2024-09-02 10:53:20,157 [podnet.py] => Task 1, Epoch 294/300 (LR 0.00010) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.55
2024-09-02 10:53:21,800 [podnet.py] => Task 1, Epoch 295/300 (LR 0.00007) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.36
2024-09-02 10:53:23,519 [podnet.py] => Task 1, Epoch 296/300 (LR 0.00004) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.74
2024-09-02 10:53:25,065 [podnet.py] => Task 1, Epoch 297/300 (LR 0.00002) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.57
2024-09-02 10:53:26,654 [podnet.py] => Task 1, Epoch 298/300 (LR 0.00001) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.33
2024-09-02 10:53:28,216 [podnet.py] => Task 1, Epoch 299/300 (LR 0.00000) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.02
2024-09-02 10:53:29,665 [podnet.py] => Task 1, Epoch 300/300 (LR 0.00000) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.16, Train_acc 100.00, Test_acc 70.43
2024-09-02 10:53:29,665 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2024-09-02 10:53:29,665 [base.py] => Reducing exemplars...(100 per classes)
2024-09-02 10:53:30,677 [base.py] => Constructing exemplars...(100 per classes)
2024-09-02 10:53:32,555 [base.py] => Reducing exemplars...(71 per classes)
2024-09-02 10:53:33,559 [base.py] => Constructing exemplars...(71 per classes)
2024-09-02 10:53:35,960 [podnet.py] => Exemplar size: 497
2024-09-02 10:53:35,960 [trainer.py] => CNN: {'total': 70.43, '00-04': 60.53, '05-06': 95.17, 'old': 60.53, 'new': 95.17}
2024-09-02 10:53:35,960 [trainer.py] => NME: {'total': 73.81, '00-04': 73.97, '05-06': 73.42, 'old': 73.97, 'new': 73.42}
2024-09-02 10:53:35,960 [trainer.py] => CNN top1 curve: [88.9, 70.43]
2024-09-02 10:53:35,960 [trainer.py] => CNN top5 curve: [100.0, 98.02]
2024-09-02 10:53:35,960 [trainer.py] => NME top1 curve: [88.9, 73.81]
2024-09-02 10:53:35,960 [trainer.py] => NME top5 curve: [100.0, 98.05]

2024-09-02 10:53:35,960 [trainer.py] => Average Accuracy (CNN): 79.665
2024-09-02 10:53:35,961 [trainer.py] => Average Accuracy (NME): 81.355
2024-09-02 10:53:35,961 [trainer.py] => All params: 3879745
2024-09-02 10:53:35,961 [trainer.py] => Trainable params: 3879745
2024-09-02 10:53:35,962 [podnet.py] => Learning on 7-9
2024-09-02 10:53:35,980 [podnet.py] => Adaptive factor: 2.1213203435596424
2024-09-02 10:53:38,150 [podnet.py] => Task 2, Epoch 1/300 (LR 0.10000) => LSC_loss 1.53, Spatial_loss 0.32, Flat_loss 1.29, Train_acc 76.10, Test_acc 19.35
2024-09-02 10:53:39,978 [podnet.py] => Task 2, Epoch 2/300 (LR 0.09999) => LSC_loss 0.75, Spatial_loss 0.28, Flat_loss 1.09, Train_acc 87.37, Test_acc 21.06
2024-09-02 10:53:41,409 [podnet.py] => Task 2, Epoch 3/300 (LR 0.09998) => LSC_loss 0.61, Spatial_loss 0.27, Flat_loss 0.93, Train_acc 87.66, Test_acc 24.22
2024-09-02 10:53:43,477 [podnet.py] => Task 2, Epoch 4/300 (LR 0.09996) => LSC_loss 0.52, Spatial_loss 0.26, Flat_loss 0.82, Train_acc 88.93, Test_acc 29.96
2024-09-02 10:53:45,745 [podnet.py] => Task 2, Epoch 5/300 (LR 0.09993) => LSC_loss 0.44, Spatial_loss 0.27, Flat_loss 0.75, Train_acc 90.04, Test_acc 37.56
2024-09-02 10:53:47,460 [podnet.py] => Task 2, Epoch 6/300 (LR 0.09990) => LSC_loss 0.46, Spatial_loss 0.27, Flat_loss 0.73, Train_acc 89.53, Test_acc 22.13
2024-09-02 10:53:49,618 [podnet.py] => Task 2, Epoch 7/300 (LR 0.09987) => LSC_loss 0.41, Spatial_loss 0.27, Flat_loss 0.71, Train_acc 90.91, Test_acc 44.67
2024-09-02 10:53:51,704 [podnet.py] => Task 2, Epoch 8/300 (LR 0.09982) => LSC_loss 0.32, Spatial_loss 0.25, Flat_loss 0.65, Train_acc 92.35, Test_acc 37.02
2024-09-02 10:53:53,030 [podnet.py] => Task 2, Epoch 9/300 (LR 0.09978) => LSC_loss 0.29, Spatial_loss 0.23, Flat_loss 0.62, Train_acc 93.60, Test_acc 38.74
2024-09-02 10:53:54,853 [podnet.py] => Task 2, Epoch 10/300 (LR 0.09973) => LSC_loss 0.28, Spatial_loss 0.24, Flat_loss 0.61, Train_acc 93.11, Test_acc 44.54
2024-09-02 10:53:56,396 [podnet.py] => Task 2, Epoch 11/300 (LR 0.09967) => LSC_loss 0.23, Spatial_loss 0.22, Flat_loss 0.58, Train_acc 95.15, Test_acc 30.02
2024-09-02 10:53:57,952 [podnet.py] => Task 2, Epoch 12/300 (LR 0.09961) => LSC_loss 0.44, Spatial_loss 0.31, Flat_loss 0.66, Train_acc 89.95, Test_acc 38.15
2024-09-02 10:53:59,602 [podnet.py] => Task 2, Epoch 13/300 (LR 0.09954) => LSC_loss 0.30, Spatial_loss 0.27, Flat_loss 0.61, Train_acc 92.62, Test_acc 43.06
2024-09-02 10:54:01,166 [podnet.py] => Task 2, Epoch 14/300 (LR 0.09946) => LSC_loss 0.19, Spatial_loss 0.22, Flat_loss 0.56, Train_acc 95.95, Test_acc 46.31
2024-09-02 10:54:02,818 [podnet.py] => Task 2, Epoch 15/300 (LR 0.09938) => LSC_loss 0.22, Spatial_loss 0.22, Flat_loss 0.57, Train_acc 95.64, Test_acc 49.35
2024-09-02 10:54:04,842 [podnet.py] => Task 2, Epoch 16/300 (LR 0.09930) => LSC_loss 0.20, Spatial_loss 0.23, Flat_loss 0.56, Train_acc 95.20, Test_acc 48.31
2024-09-02 10:54:06,782 [podnet.py] => Task 2, Epoch 17/300 (LR 0.09921) => LSC_loss 0.15, Spatial_loss 0.21, Flat_loss 0.53, Train_acc 96.71, Test_acc 47.52
2024-09-02 10:54:08,862 [podnet.py] => Task 2, Epoch 18/300 (LR 0.09911) => LSC_loss 0.15, Spatial_loss 0.21, Flat_loss 0.53, Train_acc 96.80, Test_acc 53.72
2024-09-02 10:54:11,017 [podnet.py] => Task 2, Epoch 19/300 (LR 0.09901) => LSC_loss 0.14, Spatial_loss 0.20, Flat_loss 0.52, Train_acc 97.53, Test_acc 52.78
2024-09-02 10:54:13,021 [podnet.py] => Task 2, Epoch 20/300 (LR 0.09891) => LSC_loss 0.11, Spatial_loss 0.19, Flat_loss 0.51, Train_acc 98.20, Test_acc 58.67
2024-09-02 10:54:15,149 [podnet.py] => Task 2, Epoch 21/300 (LR 0.09880) => LSC_loss 0.09, Spatial_loss 0.17, Flat_loss 0.48, Train_acc 99.04, Test_acc 54.39
2024-09-02 10:54:17,221 [podnet.py] => Task 2, Epoch 22/300 (LR 0.09868) => LSC_loss 0.07, Spatial_loss 0.16, Flat_loss 0.46, Train_acc 99.49, Test_acc 57.28
2024-09-02 10:54:19,212 [podnet.py] => Task 2, Epoch 23/300 (LR 0.09856) => LSC_loss 0.08, Spatial_loss 0.16, Flat_loss 0.46, Train_acc 99.20, Test_acc 60.11
2024-09-02 10:54:21,099 [podnet.py] => Task 2, Epoch 24/300 (LR 0.09843) => LSC_loss 0.06, Spatial_loss 0.15, Flat_loss 0.45, Train_acc 99.62, Test_acc 58.13
2024-09-02 10:54:23,396 [podnet.py] => Task 2, Epoch 25/300 (LR 0.09830) => LSC_loss 0.06, Spatial_loss 0.15, Flat_loss 0.43, Train_acc 99.76, Test_acc 57.28
2024-09-02 10:54:25,229 [podnet.py] => Task 2, Epoch 26/300 (LR 0.09816) => LSC_loss 0.07, Spatial_loss 0.15, Flat_loss 0.44, Train_acc 99.51, Test_acc 55.44
2024-09-02 10:54:27,427 [podnet.py] => Task 2, Epoch 27/300 (LR 0.09801) => LSC_loss 0.21, Spatial_loss 0.22, Flat_loss 0.53, Train_acc 95.33, Test_acc 41.52
2024-09-02 10:54:29,158 [podnet.py] => Task 2, Epoch 28/300 (LR 0.09787) => LSC_loss 0.22, Spatial_loss 0.24, Flat_loss 0.54, Train_acc 94.89, Test_acc 38.06
2024-09-02 10:54:31,491 [podnet.py] => Task 2, Epoch 29/300 (LR 0.09771) => LSC_loss 0.22, Spatial_loss 0.25, Flat_loss 0.55, Train_acc 94.97, Test_acc 51.17
