2024-08-30 17:06:39,028 [trainer.py] => config: ./exps/podnet.json
2024-08-30 17:06:39,028 [trainer.py] => prefix: reproduce
2024-08-30 17:06:39,028 [trainer.py] => dataset: hrrp9
2024-08-30 17:06:39,028 [trainer.py] => memory_size: 500
2024-08-30 17:06:39,028 [trainer.py] => memory_per_class: 20
2024-08-30 17:06:39,028 [trainer.py] => fixed_memory: False
2024-08-30 17:06:39,028 [trainer.py] => shuffle: True
2024-08-30 17:06:39,028 [trainer.py] => init_cls: 5
2024-08-30 17:06:39,028 [trainer.py] => increment: 2
2024-08-30 17:06:39,028 [trainer.py] => model_name: podnet
2024-08-30 17:06:39,028 [trainer.py] => convnet_type: resnet18
2024-08-30 17:06:39,029 [trainer.py] => init_train: True
2024-08-30 17:06:39,029 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-30 17:06:39,029 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-30 17:06:39,029 [trainer.py] => device: [device(type='cuda', index=2)]
2024-08-30 17:06:39,029 [trainer.py] => seed: 1993
2024-08-30 17:06:39,546 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-30 17:06:39,643 [trainer.py] => All params: 3843904
2024-08-30 17:06:39,644 [trainer.py] => Trainable params: 3843904
2024-08-30 17:06:39,644 [podnet.py] => Learning on 0-5
2024-08-30 17:06:39,680 [podnet.py] => Adaptive factor: 0
2024-08-30 17:06:42,319 [podnet.py] => Task 0, Epoch 1/200 (LR 0.09999) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-30 17:20:07,229 [podnet.py] => Task 2, Epoch 100/200 (LR 0.05000) => LSC_loss 0.06, Spatial_loss 0.85, Flat_loss 0.09, Train_acc 100.00, Test_acc 56.02
2024-08-30 17:20:08,605 [podnet.py] => Task 2, Epoch 101/200 (LR 0.04921) => LSC_loss 0.06, Spatial_loss 0.90, Flat_loss 0.09, Train_acc 99.96, Test_acc 58.33
2024-08-30 17:20:10,111 [podnet.py] => Task 2, Epoch 102/200 (LR 0.04843) => LSC_loss 0.06, Spatial_loss 0.87, Flat_loss 0.09, Train_acc 99.98, Test_acc 59.78
2024-08-30 17:20:11,587 [podnet.py] => Task 2, Epoch 103/200 (LR 0.04764) => LSC_loss 0.06, Spatial_loss 0.84, Flat_loss 0.09, Train_acc 100.00, Test_acc 58.78
2024-08-30 17:20:12,934 [podnet.py] => Task 2, Epoch 104/200 (LR 0.04686) => LSC_loss 0.06, Spatial_loss 0.86, Flat_loss 0.09, Train_acc 99.98, Test_acc 54.93
2024-08-30 17:20:14,378 [podnet.py] => Task 2, Epoch 105/200 (LR 0.04608) => LSC_loss 0.06, Spatial_loss 0.94, Flat_loss 0.09, Train_acc 99.93, Test_acc 57.93
2024-08-30 17:20:15,804 [podnet.py] => Task 2, Epoch 106/200 (LR 0.04529) => LSC_loss 0.06, Spatial_loss 0.81, Flat_loss 0.08, Train_acc 100.00, Test_acc 59.52
2024-08-30 17:20:17,215 [podnet.py] => Task 2, Epoch 107/200 (LR 0.04451) => LSC_loss 0.06, Spatial_loss 0.83, Flat_loss 0.08, Train_acc 100.00, Test_acc 57.65
2024-08-30 17:20:18,673 [podnet.py] => Task 2, Epoch 108/200 (LR 0.04373) => LSC_loss 0.06, Spatial_loss 0.82, Flat_loss 0.08, Train_acc 100.00, Test_acc 58.30
2024-08-30 17:20:19,987 [podnet.py] => Task 2, Epoch 109/200 (LR 0.04295) => LSC_loss 0.06, Spatial_loss 0.85, Flat_loss 0.08, Train_acc 100.00, Test_acc 59.28
2024-08-30 17:20:21,391 [podnet.py] => Task 2, Epoch 110/200 (LR 0.04218) => LSC_loss 0.06, Spatial_loss 0.82, Flat_loss 0.08, Train_acc 100.00, Test_acc 58.65
2024-08-30 17:20:22,909 [podnet.py] => Task 2, Epoch 111/200 (LR 0.04140) => LSC_loss 0.06, Spatial_loss 0.81, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.61
2024-08-30 17:20:24,325 [podnet.py] => Task 2, Epoch 112/200 (LR 0.04063) => LSC_loss 0.06, Spatial_loss 0.81, Flat_loss 0.08, Train_acc 99.98, Test_acc 59.22
2024-08-30 17:20:25,680 [podnet.py] => Task 2, Epoch 113/200 (LR 0.03986) => LSC_loss 0.06, Spatial_loss 0.81, Flat_loss 0.08, Train_acc 99.98, Test_acc 57.96
2024-08-30 17:20:27,229 [podnet.py] => Task 2, Epoch 114/200 (LR 0.03909) => LSC_loss 0.06, Spatial_loss 0.83, Flat_loss 0.08, Train_acc 100.00, Test_acc 58.33
2024-08-30 17:20:28,655 [podnet.py] => Task 2, Epoch 115/200 (LR 0.03833) => LSC_loss 0.06, Spatial_loss 0.81, Flat_loss 0.08, Train_acc 99.98, Test_acc 59.26
2024-08-30 17:20:30,389 [podnet.py] => Task 2, Epoch 116/200 (LR 0.03757) => LSC_loss 0.06, Spatial_loss 0.84, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.02
2024-08-30 17:20:31,843 [podnet.py] => Task 2, Epoch 117/200 (LR 0.03681) => LSC_loss 0.06, Spatial_loss 0.80, Flat_loss 0.08, Train_acc 100.00, Test_acc 59.13
2024-08-30 17:20:33,223 [podnet.py] => Task 2, Epoch 118/200 (LR 0.03605) => LSC_loss 0.06, Spatial_loss 0.77, Flat_loss 0.08, Train_acc 100.00, Test_acc 58.85
2024-08-30 17:20:34,606 [podnet.py] => Task 2, Epoch 119/200 (LR 0.03530) => LSC_loss 0.06, Spatial_loss 0.80, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.26
2024-08-30 17:20:36,225 [podnet.py] => Task 2, Epoch 120/200 (LR 0.03455) => LSC_loss 0.06, Spatial_loss 0.80, Flat_loss 0.08, Train_acc 100.00, Test_acc 57.80
2024-08-30 17:20:37,676 [podnet.py] => Task 2, Epoch 121/200 (LR 0.03380) => LSC_loss 0.06, Spatial_loss 0.80, Flat_loss 0.08, Train_acc 100.00, Test_acc 61.30
2024-08-30 17:20:39,051 [podnet.py] => Task 2, Epoch 122/200 (LR 0.03306) => LSC_loss 0.06, Spatial_loss 0.76, Flat_loss 0.08, Train_acc 100.00, Test_acc 57.67
2024-08-30 17:20:40,405 [podnet.py] => Task 2, Epoch 123/200 (LR 0.03233) => LSC_loss 0.06, Spatial_loss 0.77, Flat_loss 0.08, Train_acc 99.98, Test_acc 58.37
2024-08-30 17:20:41,784 [podnet.py] => Task 2, Epoch 124/200 (LR 0.03159) => LSC_loss 0.06, Spatial_loss 0.74, Flat_loss 0.08, Train_acc 100.00, Test_acc 58.63
2024-08-30 17:20:43,124 [podnet.py] => Task 2, Epoch 125/200 (LR 0.03087) => LSC_loss 0.06, Spatial_loss 0.81, Flat_loss 0.08, Train_acc 99.98, Test_acc 58.41
2024-08-30 17:20:44,502 [podnet.py] => Task 2, Epoch 126/200 (LR 0.03014) => LSC_loss 0.06, Spatial_loss 0.79, Flat_loss 0.08, Train_acc 99.96, Test_acc 58.48
2024-08-30 17:20:45,849 [podnet.py] => Task 2, Epoch 127/200 (LR 0.02942) => LSC_loss 0.06, Spatial_loss 0.73, Flat_loss 0.08, Train_acc 100.00, Test_acc 59.17
2024-08-30 17:20:47,315 [podnet.py] => Task 2, Epoch 128/200 (LR 0.02871) => LSC_loss 0.06, Spatial_loss 0.76, Flat_loss 0.08, Train_acc 99.96, Test_acc 59.59
2024-08-30 17:20:49,049 [podnet.py] => Task 2, Epoch 129/200 (LR 0.02800) => LSC_loss 0.06, Spatial_loss 0.77, Flat_loss 0.08, Train_acc 100.00, Test_acc 59.67
2024-08-30 17:20:50,499 [podnet.py] => Task 2, Epoch 130/200 (LR 0.02730) => LSC_loss 0.06, Spatial_loss 0.74, Flat_loss 0.08, Train_acc 99.98, Test_acc 58.56
2024-08-30 17:20:52,035 [podnet.py] => Task 2, Epoch 131/200 (LR 0.02660) => LSC_loss 0.06, Spatial_loss 0.77, Flat_loss 0.08, Train_acc 100.00, Test_acc 58.83
2024-08-30 17:20:53,387 [podnet.py] => Task 2, Epoch 132/200 (LR 0.02591) => LSC_loss 0.08, Spatial_loss 0.74, Flat_loss 0.08, Train_acc 99.91, Test_acc 57.96
2024-08-30 17:20:54,745 [podnet.py] => Task 2, Epoch 133/200 (LR 0.02523) => LSC_loss 0.08, Spatial_loss 0.95, Flat_loss 0.11, Train_acc 99.60, Test_acc 58.30
2024-08-30 17:20:56,373 [podnet.py] => Task 2, Epoch 134/200 (LR 0.02455) => LSC_loss 0.07, Spatial_loss 0.87, Flat_loss 0.10, Train_acc 99.76, Test_acc 59.39
2024-08-30 17:20:57,949 [podnet.py] => Task 2, Epoch 135/200 (LR 0.02388) => LSC_loss 0.06, Spatial_loss 0.76, Flat_loss 0.09, Train_acc 100.00, Test_acc 58.54
2024-08-30 17:20:59,346 [podnet.py] => Task 2, Epoch 136/200 (LR 0.02321) => LSC_loss 0.06, Spatial_loss 0.74, Flat_loss 0.09, Train_acc 100.00, Test_acc 58.74
2024-08-30 17:21:00,743 [podnet.py] => Task 2, Epoch 137/200 (LR 0.02255) => LSC_loss 0.06, Spatial_loss 0.74, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.07
2024-08-30 17:21:02,171 [podnet.py] => Task 2, Epoch 138/200 (LR 0.02190) => LSC_loss 0.07, Spatial_loss 0.78, Flat_loss 0.09, Train_acc 99.98, Test_acc 55.48
2024-08-30 17:21:03,617 [podnet.py] => Task 2, Epoch 139/200 (LR 0.02125) => LSC_loss 0.07, Spatial_loss 0.95, Flat_loss 0.10, Train_acc 99.62, Test_acc 59.93
2024-08-30 17:21:05,143 [podnet.py] => Task 2, Epoch 140/200 (LR 0.02061) => LSC_loss 0.06, Spatial_loss 0.79, Flat_loss 0.09, Train_acc 99.96, Test_acc 58.85
2024-08-30 17:21:06,485 [podnet.py] => Task 2, Epoch 141/200 (LR 0.01998) => LSC_loss 0.06, Spatial_loss 0.71, Flat_loss 0.08, Train_acc 100.00, Test_acc 58.19
2024-08-30 17:21:07,950 [podnet.py] => Task 2, Epoch 142/200 (LR 0.01935) => LSC_loss 0.06, Spatial_loss 0.74, Flat_loss 0.08, Train_acc 100.00, Test_acc 58.19
2024-08-30 17:21:09,364 [podnet.py] => Task 2, Epoch 143/200 (LR 0.01874) => LSC_loss 0.06, Spatial_loss 0.70, Flat_loss 0.08, Train_acc 100.00, Test_acc 59.69
2024-08-30 17:21:11,106 [podnet.py] => Task 2, Epoch 144/200 (LR 0.01813) => LSC_loss 0.06, Spatial_loss 0.71, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.11
2024-08-30 17:21:12,500 [podnet.py] => Task 2, Epoch 145/200 (LR 0.01753) => LSC_loss 0.06, Spatial_loss 0.67, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.74
2024-08-30 17:21:13,933 [podnet.py] => Task 2, Epoch 146/200 (LR 0.01693) => LSC_loss 0.06, Spatial_loss 0.71, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.41
2024-08-30 17:21:15,342 [podnet.py] => Task 2, Epoch 147/200 (LR 0.01635) => LSC_loss 0.06, Spatial_loss 0.72, Flat_loss 0.08, Train_acc 100.00, Test_acc 59.44
2024-08-30 17:21:16,860 [podnet.py] => Task 2, Epoch 148/200 (LR 0.01577) => LSC_loss 0.06, Spatial_loss 0.72, Flat_loss 0.08, Train_acc 100.00, Test_acc 59.31
2024-08-30 17:21:18,348 [podnet.py] => Task 2, Epoch 149/200 (LR 0.01520) => LSC_loss 0.07, Spatial_loss 0.68, Flat_loss 0.08, Train_acc 99.98, Test_acc 60.78
2024-08-30 17:21:19,743 [podnet.py] => Task 2, Epoch 150/200 (LR 0.01464) => LSC_loss 0.06, Spatial_loss 0.69, Flat_loss 0.08, Train_acc 99.98, Test_acc 60.35
2024-08-30 17:21:21,106 [podnet.py] => Task 2, Epoch 151/200 (LR 0.01409) => LSC_loss 0.06, Spatial_loss 0.71, Flat_loss 0.08, Train_acc 100.00, Test_acc 59.81
2024-08-30 17:21:22,594 [podnet.py] => Task 2, Epoch 152/200 (LR 0.01355) => LSC_loss 0.06, Spatial_loss 0.65, Flat_loss 0.08, Train_acc 100.00, Test_acc 59.74
2024-08-30 17:21:24,058 [podnet.py] => Task 2, Epoch 153/200 (LR 0.01302) => LSC_loss 0.06, Spatial_loss 0.65, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.46
2024-08-30 17:21:25,550 [podnet.py] => Task 2, Epoch 154/200 (LR 0.01249) => LSC_loss 0.06, Spatial_loss 0.66, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.35
2024-08-30 17:21:26,913 [podnet.py] => Task 2, Epoch 155/200 (LR 0.01198) => LSC_loss 0.06, Spatial_loss 0.63, Flat_loss 0.08, Train_acc 100.00, Test_acc 59.61
2024-08-30 17:21:28,275 [podnet.py] => Task 2, Epoch 156/200 (LR 0.01147) => LSC_loss 0.06, Spatial_loss 0.64, Flat_loss 0.08, Train_acc 100.00, Test_acc 58.81
2024-08-30 17:21:29,707 [podnet.py] => Task 2, Epoch 157/200 (LR 0.01098) => LSC_loss 0.06, Spatial_loss 0.67, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.48
2024-08-30 17:21:31,256 [podnet.py] => Task 2, Epoch 158/200 (LR 0.01049) => LSC_loss 0.06, Spatial_loss 0.63, Flat_loss 0.08, Train_acc 99.98, Test_acc 59.28
2024-08-30 17:21:32,679 [podnet.py] => Task 2, Epoch 159/200 (LR 0.01002) => LSC_loss 0.06, Spatial_loss 0.64, Flat_loss 0.08, Train_acc 100.00, Test_acc 61.59
2024-08-30 17:21:34,051 [podnet.py] => Task 2, Epoch 160/200 (LR 0.00955) => LSC_loss 0.06, Spatial_loss 0.63, Flat_loss 0.08, Train_acc 99.98, Test_acc 59.91
2024-08-30 17:21:35,514 [podnet.py] => Task 2, Epoch 161/200 (LR 0.00909) => LSC_loss 0.06, Spatial_loss 0.64, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.44
2024-08-30 17:21:37,053 [podnet.py] => Task 2, Epoch 162/200 (LR 0.00865) => LSC_loss 0.06, Spatial_loss 0.61, Flat_loss 0.08, Train_acc 100.00, Test_acc 61.22
2024-08-30 17:21:38,454 [podnet.py] => Task 2, Epoch 163/200 (LR 0.00821) => LSC_loss 0.06, Spatial_loss 0.64, Flat_loss 0.08, Train_acc 100.00, Test_acc 59.87
2024-08-30 17:21:39,853 [podnet.py] => Task 2, Epoch 164/200 (LR 0.00778) => LSC_loss 0.06, Spatial_loss 0.61, Flat_loss 0.08, Train_acc 100.00, Test_acc 61.22
2024-08-30 17:21:41,409 [podnet.py] => Task 2, Epoch 165/200 (LR 0.00737) => LSC_loss 0.06, Spatial_loss 0.59, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.56
2024-08-30 17:21:43,196 [podnet.py] => Task 2, Epoch 166/200 (LR 0.00696) => LSC_loss 0.06, Spatial_loss 0.59, Flat_loss 0.08, Train_acc 100.00, Test_acc 61.24
2024-08-30 17:21:45,096 [podnet.py] => Task 2, Epoch 167/200 (LR 0.00657) => LSC_loss 0.06, Spatial_loss 0.58, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.70
2024-08-30 17:21:46,588 [podnet.py] => Task 2, Epoch 168/200 (LR 0.00618) => LSC_loss 0.06, Spatial_loss 0.61, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.74
2024-08-30 17:21:48,117 [podnet.py] => Task 2, Epoch 169/200 (LR 0.00581) => LSC_loss 0.06, Spatial_loss 0.58, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.70
2024-08-30 17:21:49,513 [podnet.py] => Task 2, Epoch 170/200 (LR 0.00545) => LSC_loss 0.06, Spatial_loss 0.60, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.94
2024-08-30 17:21:51,296 [podnet.py] => Task 2, Epoch 171/200 (LR 0.00510) => LSC_loss 0.06, Spatial_loss 0.58, Flat_loss 0.08, Train_acc 100.00, Test_acc 61.02
2024-08-30 17:21:53,121 [podnet.py] => Task 2, Epoch 172/200 (LR 0.00476) => LSC_loss 0.06, Spatial_loss 0.54, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.35
2024-08-30 17:21:55,147 [podnet.py] => Task 2, Epoch 173/200 (LR 0.00443) => LSC_loss 0.06, Spatial_loss 0.58, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.20
2024-08-30 17:21:56,991 [podnet.py] => Task 2, Epoch 174/200 (LR 0.00411) => LSC_loss 0.06, Spatial_loss 0.56, Flat_loss 0.07, Train_acc 100.00, Test_acc 59.85
2024-08-30 17:21:58,454 [podnet.py] => Task 2, Epoch 175/200 (LR 0.00381) => LSC_loss 0.06, Spatial_loss 0.57, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.94
2024-08-30 17:22:00,043 [podnet.py] => Task 2, Epoch 176/200 (LR 0.00351) => LSC_loss 0.06, Spatial_loss 0.56, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.31
2024-08-30 17:22:01,959 [podnet.py] => Task 2, Epoch 177/200 (LR 0.00323) => LSC_loss 0.06, Spatial_loss 0.55, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.80
2024-08-30 17:22:03,871 [podnet.py] => Task 2, Epoch 178/200 (LR 0.00296) => LSC_loss 0.06, Spatial_loss 0.54, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.59
2024-08-30 17:22:05,460 [podnet.py] => Task 2, Epoch 179/200 (LR 0.00270) => LSC_loss 0.06, Spatial_loss 0.55, Flat_loss 0.07, Train_acc 100.00, Test_acc 61.04
2024-08-30 17:22:06,836 [podnet.py] => Task 2, Epoch 180/200 (LR 0.00245) => LSC_loss 0.06, Spatial_loss 0.55, Flat_loss 0.08, Train_acc 99.98, Test_acc 61.02
2024-08-30 17:22:08,253 [podnet.py] => Task 2, Epoch 181/200 (LR 0.00221) => LSC_loss 0.06, Spatial_loss 0.56, Flat_loss 0.08, Train_acc 100.00, Test_acc 61.54
2024-08-30 17:22:09,613 [podnet.py] => Task 2, Epoch 182/200 (LR 0.00199) => LSC_loss 0.06, Spatial_loss 0.54, Flat_loss 0.07, Train_acc 100.00, Test_acc 61.41
2024-08-30 17:22:11,361 [podnet.py] => Task 2, Epoch 183/200 (LR 0.00177) => LSC_loss 0.06, Spatial_loss 0.57, Flat_loss 0.08, Train_acc 100.00, Test_acc 61.07
2024-08-30 17:22:13,157 [podnet.py] => Task 2, Epoch 184/200 (LR 0.00157) => LSC_loss 0.06, Spatial_loss 0.54, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.89
2024-08-30 17:22:14,838 [podnet.py] => Task 2, Epoch 185/200 (LR 0.00138) => LSC_loss 0.06, Spatial_loss 0.53, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.74
2024-08-30 17:22:16,300 [podnet.py] => Task 2, Epoch 186/200 (LR 0.00120) => LSC_loss 0.06, Spatial_loss 0.52, Flat_loss 0.07, Train_acc 100.00, Test_acc 61.46
2024-08-30 17:22:18,022 [podnet.py] => Task 2, Epoch 187/200 (LR 0.00104) => LSC_loss 0.06, Spatial_loss 0.54, Flat_loss 0.08, Train_acc 100.00, Test_acc 61.22
2024-08-30 17:22:20,188 [podnet.py] => Task 2, Epoch 188/200 (LR 0.00089) => LSC_loss 0.06, Spatial_loss 0.54, Flat_loss 0.07, Train_acc 100.00, Test_acc 61.43
2024-08-30 17:22:21,783 [podnet.py] => Task 2, Epoch 189/200 (LR 0.00074) => LSC_loss 0.06, Spatial_loss 0.52, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.96
2024-08-30 17:22:23,589 [podnet.py] => Task 2, Epoch 190/200 (LR 0.00062) => LSC_loss 0.06, Spatial_loss 0.52, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.61
2024-08-30 17:22:25,248 [podnet.py] => Task 2, Epoch 191/200 (LR 0.00050) => LSC_loss 0.06, Spatial_loss 0.53, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.74
2024-08-30 17:22:26,832 [podnet.py] => Task 2, Epoch 192/200 (LR 0.00039) => LSC_loss 0.06, Spatial_loss 0.53, Flat_loss 0.07, Train_acc 100.00, Test_acc 61.39
2024-08-30 17:22:28,403 [podnet.py] => Task 2, Epoch 193/200 (LR 0.00030) => LSC_loss 0.06, Spatial_loss 0.52, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.33
2024-08-30 17:22:29,784 [podnet.py] => Task 2, Epoch 194/200 (LR 0.00022) => LSC_loss 0.06, Spatial_loss 0.52, Flat_loss 0.08, Train_acc 100.00, Test_acc 60.61
2024-08-30 17:22:31,205 [podnet.py] => Task 2, Epoch 195/200 (LR 0.00015) => LSC_loss 0.06, Spatial_loss 0.53, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.37
2024-08-30 17:22:32,562 [podnet.py] => Task 2, Epoch 196/200 (LR 0.00010) => LSC_loss 0.06, Spatial_loss 0.52, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.83
2024-08-30 17:22:33,973 [podnet.py] => Task 2, Epoch 197/200 (LR 0.00006) => LSC_loss 0.06, Spatial_loss 0.51, Flat_loss 0.07, Train_acc 100.00, Test_acc 61.46
2024-08-30 17:22:35,448 [podnet.py] => Task 2, Epoch 198/200 (LR 0.00002) => LSC_loss 0.06, Spatial_loss 0.51, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.54
2024-08-30 17:22:36,823 [podnet.py] => Task 2, Epoch 199/200 (LR 0.00001) => LSC_loss 0.06, Spatial_loss 0.54, Flat_loss 0.07, Train_acc 100.00, Test_acc 60.39
2024-08-30 17:22:38,399 [podnet.py] => Task 2, Epoch 200/200 (LR 0.00000) => LSC_loss 0.06, Spatial_loss 0.53, Flat_loss 0.07, Train_acc 100.00, Test_acc 61.50
2024-08-30 17:22:38,822 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2024-08-30 17:22:38,823 [base.py] => Reducing exemplars...(71 per classes)
2024-08-30 17:22:40,360 [base.py] => Constructing exemplars...(71 per classes)
2024-08-30 17:22:42,109 [base.py] => Reducing exemplars...(55 per classes)
2024-08-30 17:22:43,675 [base.py] => Constructing exemplars...(55 per classes)
2024-08-30 17:22:46,240 [podnet.py] => Exemplar size: 495
2024-08-30 17:22:46,240 [trainer.py] => CNN: {'total': 61.5, '00-04': 50.5, '05-06': 53.58, '07-08': 96.92, 'old': 51.38, 'new': 96.92}
2024-08-30 17:22:46,240 [trainer.py] => NME: {'total': 67.06, '00-04': 70.07, '05-06': 43.75, '07-08': 82.83, 'old': 62.55, 'new': 82.83}
2024-08-30 17:22:46,240 [trainer.py] => CNN top1 curve: [89.63, 68.95, 61.5]
2024-08-30 17:22:46,240 [trainer.py] => CNN top5 curve: [100.0, 98.36, 93.57]
2024-08-30 17:22:46,240 [trainer.py] => NME top1 curve: [89.6, 75.17, 67.06]
2024-08-30 17:22:46,240 [trainer.py] => NME top5 curve: [100.0, 98.31, 95.02]

2024-08-30 17:22:46,240 [trainer.py] => Average Accuracy (CNN): 73.36
2024-08-30 17:22:46,240 [trainer.py] => Average Accuracy (NME): 77.27666666666666
2024-08-30 17:22:46,241 [trainer.py] => Forgetting (CNN): 41.065
