2024-08-30 18:01:48,218 [trainer.py] => config: ./exps/podnet.json
2024-08-30 18:01:48,218 [trainer.py] => prefix: reproduce
2024-08-30 18:01:48,218 [trainer.py] => dataset: hrrp9
2024-08-30 18:01:48,218 [trainer.py] => memory_size: 500
2024-08-30 18:01:48,218 [trainer.py] => memory_per_class: 20
2024-08-30 18:01:48,218 [trainer.py] => fixed_memory: False
2024-08-30 18:01:48,218 [trainer.py] => shuffle: True
2024-08-30 18:01:48,218 [trainer.py] => init_cls: 5
2024-08-30 18:01:48,218 [trainer.py] => increment: 2
2024-08-30 18:01:48,218 [trainer.py] => model_name: podnet
2024-08-30 18:01:48,218 [trainer.py] => convnet_type: resnet18
2024-08-30 18:01:48,218 [trainer.py] => init_train: True
2024-08-30 18:01:48,219 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-30 18:01:48,219 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-30 18:01:48,219 [trainer.py] => device: [device(type='cuda', index=8)]
2024-08-30 18:01:48,219 [trainer.py] => seed: 1993
2024-08-30 18:01:48,775 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-30 18:01:48,911 [trainer.py] => All params: 3843904
2024-08-30 18:01:48,911 [trainer.py] => Trainable params: 3843904
2024-08-30 18:01:48,912 [podnet.py] => Learning on 0-5
2024-08-30 18:01:48,976 [podnet.py] => Adaptive factor: 0
2024-08-30 18:01:52,237 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-30 18:16:59,513 [podnet.py] => Task 1, Epoch 208/300 (LR 0.02146) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.19
2024-08-30 18:17:00,951 [podnet.py] => Task 1, Epoch 209/300 (LR 0.02104) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.74
2024-08-30 18:17:02,517 [podnet.py] => Task 1, Epoch 210/300 (LR 0.02061) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.11, Train_acc 99.98, Test_acc 67.62
2024-08-30 18:17:04,089 [podnet.py] => Task 1, Epoch 211/300 (LR 0.02019) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.64
2024-08-30 18:17:05,521 [podnet.py] => Task 1, Epoch 212/300 (LR 0.01977) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.74
2024-08-30 18:17:07,028 [podnet.py] => Task 1, Epoch 213/300 (LR 0.01935) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.11, Train_acc 99.98, Test_acc 69.76
2024-08-30 18:17:08,783 [podnet.py] => Task 1, Epoch 214/300 (LR 0.01894) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.12
2024-08-30 18:17:10,216 [podnet.py] => Task 1, Epoch 215/300 (LR 0.01853) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.50
2024-08-30 18:17:11,842 [podnet.py] => Task 1, Epoch 216/300 (LR 0.01813) => LSC_loss 0.03, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.00
2024-08-30 18:17:13,295 [podnet.py] => Task 1, Epoch 217/300 (LR 0.01773) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.33
2024-08-30 18:17:14,883 [podnet.py] => Task 1, Epoch 218/300 (LR 0.01733) => LSC_loss 0.03, Spatial_loss 0.17, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.83
2024-08-30 18:17:16,418 [podnet.py] => Task 1, Epoch 219/300 (LR 0.01693) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.48
2024-08-30 18:17:17,923 [podnet.py] => Task 1, Epoch 220/300 (LR 0.01654) => LSC_loss 0.03, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.62
2024-08-30 18:17:19,462 [podnet.py] => Task 1, Epoch 221/300 (LR 0.01616) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.67
2024-08-30 18:17:20,910 [podnet.py] => Task 1, Epoch 222/300 (LR 0.01577) => LSC_loss 0.03, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.67
2024-08-30 18:17:22,398 [podnet.py] => Task 1, Epoch 223/300 (LR 0.01539) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 99.98, Test_acc 68.29
2024-08-30 18:17:24,099 [podnet.py] => Task 1, Epoch 224/300 (LR 0.01502) => LSC_loss 0.03, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.55
2024-08-30 18:17:25,622 [podnet.py] => Task 1, Epoch 225/300 (LR 0.01464) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.69
2024-08-30 18:17:27,129 [podnet.py] => Task 1, Epoch 226/300 (LR 0.01428) => LSC_loss 0.03, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.86
2024-08-30 18:17:28,687 [podnet.py] => Task 1, Epoch 227/300 (LR 0.01391) => LSC_loss 0.03, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.76
2024-08-30 18:17:30,240 [podnet.py] => Task 1, Epoch 228/300 (LR 0.01355) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.48
2024-08-30 18:17:31,996 [podnet.py] => Task 1, Epoch 229/300 (LR 0.01320) => LSC_loss 0.03, Spatial_loss 0.16, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.38
2024-08-30 18:17:33,862 [podnet.py] => Task 1, Epoch 230/300 (LR 0.01284) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.19
2024-08-30 18:17:35,451 [podnet.py] => Task 1, Epoch 231/300 (LR 0.01249) => LSC_loss 0.03, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.98
2024-08-30 18:17:36,999 [podnet.py] => Task 1, Epoch 232/300 (LR 0.01215) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.21
2024-08-30 18:17:38,479 [podnet.py] => Task 1, Epoch 233/300 (LR 0.01181) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.17
2024-08-30 18:17:39,941 [podnet.py] => Task 1, Epoch 234/300 (LR 0.01147) => LSC_loss 0.03, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.55
2024-08-30 18:17:41,652 [podnet.py] => Task 1, Epoch 235/300 (LR 0.01114) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.26
2024-08-30 18:17:43,157 [podnet.py] => Task 1, Epoch 236/300 (LR 0.01082) => LSC_loss 0.03, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.33
2024-08-30 18:17:44,724 [podnet.py] => Task 1, Epoch 237/300 (LR 0.01049) => LSC_loss 0.03, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.62
2024-08-30 18:17:46,356 [podnet.py] => Task 1, Epoch 238/300 (LR 0.01017) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.40
2024-08-30 18:17:48,010 [podnet.py] => Task 1, Epoch 239/300 (LR 0.00986) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.62
2024-08-30 18:17:49,682 [podnet.py] => Task 1, Epoch 240/300 (LR 0.00955) => LSC_loss 0.03, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.33
2024-08-30 18:17:51,291 [podnet.py] => Task 1, Epoch 241/300 (LR 0.00924) => LSC_loss 0.03, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.40
2024-08-30 18:17:52,850 [podnet.py] => Task 1, Epoch 242/300 (LR 0.00894) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 99.98, Test_acc 69.40
2024-08-30 18:17:54,265 [podnet.py] => Task 1, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.48
2024-08-30 18:17:55,833 [podnet.py] => Task 1, Epoch 244/300 (LR 0.00835) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.29
2024-08-30 18:17:57,530 [podnet.py] => Task 1, Epoch 245/300 (LR 0.00807) => LSC_loss 0.03, Spatial_loss 0.15, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.02
2024-08-30 18:17:59,234 [podnet.py] => Task 1, Epoch 246/300 (LR 0.00778) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.60
2024-08-30 18:18:00,631 [podnet.py] => Task 1, Epoch 247/300 (LR 0.00751) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.45
2024-08-30 18:18:02,170 [podnet.py] => Task 1, Epoch 248/300 (LR 0.00723) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.52
2024-08-30 18:18:03,753 [podnet.py] => Task 1, Epoch 249/300 (LR 0.00696) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.12
2024-08-30 18:18:05,389 [podnet.py] => Task 1, Epoch 250/300 (LR 0.00670) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.81
2024-08-30 18:18:06,868 [podnet.py] => Task 1, Epoch 251/300 (LR 0.00644) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.24
2024-08-30 18:18:08,306 [podnet.py] => Task 1, Epoch 252/300 (LR 0.00618) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.74
2024-08-30 18:18:09,749 [podnet.py] => Task 1, Epoch 253/300 (LR 0.00593) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.12
2024-08-30 18:18:11,321 [podnet.py] => Task 1, Epoch 254/300 (LR 0.00569) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.29
2024-08-30 18:18:12,795 [podnet.py] => Task 1, Epoch 255/300 (LR 0.00545) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.00
2024-08-30 18:18:14,219 [podnet.py] => Task 1, Epoch 256/300 (LR 0.00521) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.17
2024-08-30 18:18:15,572 [podnet.py] => Task 1, Epoch 257/300 (LR 0.00498) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.29
2024-08-30 18:18:17,171 [podnet.py] => Task 1, Epoch 258/300 (LR 0.00476) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.71
2024-08-30 18:18:18,865 [podnet.py] => Task 1, Epoch 259/300 (LR 0.00454) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.45
2024-08-30 18:18:20,813 [podnet.py] => Task 1, Epoch 260/300 (LR 0.00432) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.90
2024-08-30 18:18:22,537 [podnet.py] => Task 1, Epoch 261/300 (LR 0.00411) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.48
2024-08-30 18:18:24,222 [podnet.py] => Task 1, Epoch 262/300 (LR 0.00391) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.19
2024-08-30 18:18:25,737 [podnet.py] => Task 1, Epoch 263/300 (LR 0.00371) => LSC_loss 0.03, Spatial_loss 0.14, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.88
2024-08-30 18:18:27,213 [podnet.py] => Task 1, Epoch 264/300 (LR 0.00351) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.88
2024-08-30 18:18:28,630 [podnet.py] => Task 1, Epoch 265/300 (LR 0.00332) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.88
2024-08-30 18:18:29,976 [podnet.py] => Task 1, Epoch 266/300 (LR 0.00314) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.76
2024-08-30 18:18:31,404 [podnet.py] => Task 1, Epoch 267/300 (LR 0.00296) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.88
2024-08-30 18:18:32,865 [podnet.py] => Task 1, Epoch 268/300 (LR 0.00278) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.48
2024-08-30 18:18:34,521 [podnet.py] => Task 1, Epoch 269/300 (LR 0.00261) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.81
2024-08-30 18:18:36,045 [podnet.py] => Task 1, Epoch 270/300 (LR 0.00245) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.24
2024-08-30 18:18:37,594 [podnet.py] => Task 1, Epoch 271/300 (LR 0.00229) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.02
2024-08-30 18:18:39,043 [podnet.py] => Task 1, Epoch 272/300 (LR 0.00213) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.38
2024-08-30 18:18:40,605 [podnet.py] => Task 1, Epoch 273/300 (LR 0.00199) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.45
2024-08-30 18:18:42,063 [podnet.py] => Task 1, Epoch 274/300 (LR 0.00184) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.88
2024-08-30 18:18:43,529 [podnet.py] => Task 1, Epoch 275/300 (LR 0.00170) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.93
2024-08-30 18:18:44,962 [podnet.py] => Task 1, Epoch 276/300 (LR 0.00157) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.12
2024-08-30 18:18:46,418 [podnet.py] => Task 1, Epoch 277/300 (LR 0.00144) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.19
2024-08-30 18:18:47,885 [podnet.py] => Task 1, Epoch 278/300 (LR 0.00132) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.07
2024-08-30 18:18:49,481 [podnet.py] => Task 1, Epoch 279/300 (LR 0.00120) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.02
2024-08-30 18:18:51,233 [podnet.py] => Task 1, Epoch 280/300 (LR 0.00109) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.93
2024-08-30 18:18:52,822 [podnet.py] => Task 1, Epoch 281/300 (LR 0.00099) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.52
2024-08-30 18:18:54,242 [podnet.py] => Task 1, Epoch 282/300 (LR 0.00089) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.12
2024-08-30 18:18:55,816 [podnet.py] => Task 1, Epoch 283/300 (LR 0.00079) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.50
2024-08-30 18:18:57,265 [podnet.py] => Task 1, Epoch 284/300 (LR 0.00070) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.21
2024-08-30 18:18:58,786 [podnet.py] => Task 1, Epoch 285/300 (LR 0.00062) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 99.98, Test_acc 70.21
2024-08-30 18:19:00,383 [podnet.py] => Task 1, Epoch 286/300 (LR 0.00054) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.74
2024-08-30 18:19:02,242 [podnet.py] => Task 1, Epoch 287/300 (LR 0.00046) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.26
2024-08-30 18:19:03,881 [podnet.py] => Task 1, Epoch 288/300 (LR 0.00039) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.14
2024-08-30 18:19:05,355 [podnet.py] => Task 1, Epoch 289/300 (LR 0.00033) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.31
2024-08-30 18:19:06,954 [podnet.py] => Task 1, Epoch 290/300 (LR 0.00027) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.40
2024-08-30 18:19:08,471 [podnet.py] => Task 1, Epoch 291/300 (LR 0.00022) => LSC_loss 0.03, Spatial_loss 0.13, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.55
2024-08-30 18:19:09,985 [podnet.py] => Task 1, Epoch 292/300 (LR 0.00018) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.26
2024-08-30 18:19:11,425 [podnet.py] => Task 1, Epoch 293/300 (LR 0.00013) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.69
2024-08-30 18:19:12,945 [podnet.py] => Task 1, Epoch 294/300 (LR 0.00010) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.24
2024-08-30 18:19:14,460 [podnet.py] => Task 1, Epoch 295/300 (LR 0.00007) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.71
2024-08-30 18:19:15,932 [podnet.py] => Task 1, Epoch 296/300 (LR 0.00004) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.31
2024-08-30 18:19:17,367 [podnet.py] => Task 1, Epoch 297/300 (LR 0.00002) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.81
2024-08-30 18:19:18,788 [podnet.py] => Task 1, Epoch 298/300 (LR 0.00001) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.88
2024-08-30 18:19:20,215 [podnet.py] => Task 1, Epoch 299/300 (LR 0.00000) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.31
2024-08-30 18:19:21,655 [podnet.py] => Task 1, Epoch 300/300 (LR 0.00000) => LSC_loss 0.03, Spatial_loss 0.12, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.67
2024-08-30 18:19:22,006 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2024-08-30 18:19:22,006 [base.py] => Reducing exemplars...(100 per classes)
2024-08-30 18:19:23,112 [base.py] => Constructing exemplars...(100 per classes)
2024-08-30 18:19:25,147 [base.py] => Reducing exemplars...(71 per classes)
2024-08-30 18:19:26,385 [base.py] => Constructing exemplars...(71 per classes)
2024-08-30 18:19:29,117 [podnet.py] => Exemplar size: 497
2024-08-30 18:19:29,118 [trainer.py] => CNN: {'total': 70.67, '00-04': 60.63, '05-06': 95.75, 'old': 60.63, 'new': 95.75}
2024-08-30 18:19:29,118 [trainer.py] => NME: {'total': 76.95, '00-04': 77.73, '05-06': 75.0, 'old': 77.73, 'new': 75.0}
2024-08-30 18:19:29,119 [trainer.py] => CNN top1 curve: [88.9, 70.67]
2024-08-30 18:19:29,119 [trainer.py] => CNN top5 curve: [100.0, 98.07]
2024-08-30 18:19:29,119 [trainer.py] => NME top1 curve: [88.9, 76.95]
2024-08-30 18:19:29,119 [trainer.py] => NME top5 curve: [100.0, 98.19]

2024-08-30 18:19:29,120 [trainer.py] => Average Accuracy (CNN): 79.785
2024-08-30 18:19:29,120 [trainer.py] => Average Accuracy (NME): 82.92500000000001
2024-08-30 18:19:29,121 [trainer.py] => All params: 3879745
2024-08-30 18:19:29,121 [trainer.py] => Trainable params: 3879745
2024-08-30 18:19:29,122 [podnet.py] => Learning on 7-9
2024-08-30 18:19:29,152 [podnet.py] => Adaptive factor: 2.1213203435596424
2024-08-30 18:19:30,961 [podnet.py] => Task 2, Epoch 1/300 (LR 0.10000) => LSC_loss 1.35, Spatial_loss 0.94, Flat_loss 0.93, Train_acc 79.45, Test_acc 25.09
2024-08-30 18:19:32,538 [podnet.py] => Task 2, Epoch 2/300 (LR 0.09999) => LSC_loss 0.58, Spatial_loss 0.88, Flat_loss 0.66, Train_acc 88.59, Test_acc 25.17
2024-08-30 18:19:34,120 [podnet.py] => Task 2, Epoch 3/300 (LR 0.09998) => LSC_loss 0.45, Spatial_loss 0.81, Flat_loss 0.54, Train_acc 90.77, Test_acc 30.30
2024-08-30 18:19:35,692 [podnet.py] => Task 2, Epoch 4/300 (LR 0.09996) => LSC_loss 0.35, Spatial_loss 0.75, Flat_loss 0.49, Train_acc 92.04, Test_acc 37.17
2024-08-30 18:19:37,343 [podnet.py] => Task 2, Epoch 5/300 (LR 0.09993) => LSC_loss 0.31, Spatial_loss 0.73, Flat_loss 0.46, Train_acc 93.40, Test_acc 41.50
2024-08-30 18:19:38,927 [podnet.py] => Task 2, Epoch 6/300 (LR 0.09990) => LSC_loss 0.22, Spatial_loss 0.66, Flat_loss 0.43, Train_acc 95.40, Test_acc 38.28
2024-08-30 18:19:40,583 [podnet.py] => Task 2, Epoch 7/300 (LR 0.09987) => LSC_loss 0.19, Spatial_loss 0.65, Flat_loss 0.40, Train_acc 96.42, Test_acc 50.28
2024-08-30 18:19:42,247 [podnet.py] => Task 2, Epoch 8/300 (LR 0.09982) => LSC_loss 0.14, Spatial_loss 0.59, Flat_loss 0.38, Train_acc 97.87, Test_acc 45.50
2024-08-30 18:19:44,193 [podnet.py] => Task 2, Epoch 9/300 (LR 0.09978) => LSC_loss 0.18, Spatial_loss 0.68, Flat_loss 0.40, Train_acc 96.38, Test_acc 47.65
2024-08-30 18:19:45,634 [podnet.py] => Task 2, Epoch 10/300 (LR 0.09973) => LSC_loss 0.11, Spatial_loss 0.57, Flat_loss 0.35, Train_acc 98.55, Test_acc 55.57
2024-08-30 18:19:47,502 [podnet.py] => Task 2, Epoch 11/300 (LR 0.09967) => LSC_loss 0.08, Spatial_loss 0.50, Flat_loss 0.32, Train_acc 99.56, Test_acc 55.85
2024-08-30 18:19:49,196 [podnet.py] => Task 2, Epoch 12/300 (LR 0.09961) => LSC_loss 0.07, Spatial_loss 0.46, Flat_loss 0.31, Train_acc 99.82, Test_acc 59.61
2024-08-30 18:19:51,447 [podnet.py] => Task 2, Epoch 13/300 (LR 0.09954) => LSC_loss 0.07, Spatial_loss 0.45, Flat_loss 0.29, Train_acc 99.84, Test_acc 61.50
2024-08-30 18:19:53,168 [podnet.py] => Task 2, Epoch 14/300 (LR 0.09946) => LSC_loss 0.07, Spatial_loss 0.44, Flat_loss 0.29, Train_acc 99.71, Test_acc 57.52
2024-08-30 18:19:55,208 [podnet.py] => Task 2, Epoch 15/300 (LR 0.09938) => LSC_loss 0.07, Spatial_loss 0.43, Flat_loss 0.28, Train_acc 99.62, Test_acc 61.48
2024-08-30 18:19:57,474 [podnet.py] => Task 2, Epoch 16/300 (LR 0.09930) => LSC_loss 0.07, Spatial_loss 0.42, Flat_loss 0.28, Train_acc 99.82, Test_acc 53.80
2024-08-30 18:19:59,322 [podnet.py] => Task 2, Epoch 17/300 (LR 0.09921) => LSC_loss 0.06, Spatial_loss 0.39, Flat_loss 0.27, Train_acc 99.96, Test_acc 59.74
2024-08-30 18:20:01,172 [podnet.py] => Task 2, Epoch 18/300 (LR 0.09911) => LSC_loss 0.07, Spatial_loss 0.39, Flat_loss 0.26, Train_acc 99.78, Test_acc 61.35
2024-08-30 18:20:03,310 [podnet.py] => Task 2, Epoch 19/300 (LR 0.09901) => LSC_loss 0.07, Spatial_loss 0.40, Flat_loss 0.27, Train_acc 99.40, Test_acc 57.46
2024-08-30 18:20:05,147 [podnet.py] => Task 2, Epoch 20/300 (LR 0.09891) => LSC_loss 0.06, Spatial_loss 0.38, Flat_loss 0.26, Train_acc 99.98, Test_acc 59.48
2024-08-30 18:20:06,682 [podnet.py] => Task 2, Epoch 21/300 (LR 0.09880) => LSC_loss 0.06, Spatial_loss 0.37, Flat_loss 0.25, Train_acc 99.91, Test_acc 59.06
2024-08-30 18:20:08,341 [podnet.py] => Task 2, Epoch 22/300 (LR 0.09868) => LSC_loss 0.06, Spatial_loss 0.37, Flat_loss 0.25, Train_acc 99.84, Test_acc 60.76
2024-08-30 18:20:10,432 [podnet.py] => Task 2, Epoch 23/300 (LR 0.09856) => LSC_loss 0.06, Spatial_loss 0.35, Flat_loss 0.24, Train_acc 100.00, Test_acc 57.24
2024-08-30 18:20:11,940 [podnet.py] => Task 2, Epoch 24/300 (LR 0.09843) => LSC_loss 0.06, Spatial_loss 0.38, Flat_loss 0.24, Train_acc 99.89, Test_acc 60.80
2024-08-30 18:20:14,020 [podnet.py] => Task 2, Epoch 25/300 (LR 0.09830) => LSC_loss 0.06, Spatial_loss 0.36, Flat_loss 0.24, Train_acc 99.84, Test_acc 52.43
2024-08-30 18:20:16,336 [podnet.py] => Task 2, Epoch 26/300 (LR 0.09816) => LSC_loss 0.10, Spatial_loss 0.48, Flat_loss 0.28, Train_acc 98.15, Test_acc 53.65
2024-08-30 18:20:18,723 [podnet.py] => Task 2, Epoch 27/300 (LR 0.09801) => LSC_loss 0.09, Spatial_loss 0.46, Flat_loss 0.28, Train_acc 98.82, Test_acc 53.91
2024-08-30 18:20:20,562 [podnet.py] => Task 2, Epoch 28/300 (LR 0.09787) => LSC_loss 0.06, Spatial_loss 0.40, Flat_loss 0.25, Train_acc 99.87, Test_acc 60.24
2024-08-30 18:20:22,689 [podnet.py] => Task 2, Epoch 29/300 (LR 0.09771) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.24, Train_acc 99.89, Test_acc 58.81
