2024-08-31 16:27:49,474 [trainer.py] => config: ./exps/podnet.json
2024-08-31 16:27:49,474 [trainer.py] => prefix: reproduce
2024-08-31 16:27:49,474 [trainer.py] => dataset: hrrp9
2024-08-31 16:27:49,474 [trainer.py] => memory_size: 500
2024-08-31 16:27:49,474 [trainer.py] => memory_per_class: 20
2024-08-31 16:27:49,474 [trainer.py] => fixed_memory: False
2024-08-31 16:27:49,474 [trainer.py] => shuffle: True
2024-08-31 16:27:49,474 [trainer.py] => init_cls: 5
2024-08-31 16:27:49,474 [trainer.py] => increment: 2
2024-08-31 16:27:49,474 [trainer.py] => model_name: podnet
2024-08-31 16:27:49,474 [trainer.py] => convnet_type: resnet18
2024-08-31 16:27:49,474 [trainer.py] => init_train: True
2024-08-31 16:27:49,474 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-31 16:27:49,474 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-31 16:27:49,474 [trainer.py] => device: [device(type='cuda', index=6)]
2024-08-31 16:27:49,474 [trainer.py] => seed: 1993
2024-08-31 16:27:49,943 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-31 16:27:50,043 [trainer.py] => All params: 3843904
2024-08-31 16:27:50,043 [trainer.py] => Trainable params: 3843904
2024-08-31 16:27:50,044 [podnet.py] => Learning on 0-5
2024-08-31 16:27:50,080 [podnet.py] => Adaptive factor: 0
2024-08-31 16:27:53,471 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-31 16:43:28,648 [podnet.py] => Task 1, Epoch 208/300 (LR 0.02146) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.64
2024-08-31 16:43:30,496 [podnet.py] => Task 1, Epoch 209/300 (LR 0.02104) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.11, Train_acc 100.00, Test_acc 70.50
2024-08-31 16:43:31,916 [podnet.py] => Task 1, Epoch 210/300 (LR 0.02061) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.11, Train_acc 99.98, Test_acc 68.90
2024-08-31 16:43:33,558 [podnet.py] => Task 1, Epoch 211/300 (LR 0.02019) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.11, Train_acc 100.00, Test_acc 71.12
2024-08-31 16:43:35,090 [podnet.py] => Task 1, Epoch 212/300 (LR 0.01977) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.11, Train_acc 100.00, Test_acc 70.05
2024-08-31 16:43:36,454 [podnet.py] => Task 1, Epoch 213/300 (LR 0.01935) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.11, Train_acc 99.98, Test_acc 72.17
2024-08-31 16:43:37,887 [podnet.py] => Task 1, Epoch 214/300 (LR 0.01894) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.67
2024-08-31 16:43:39,694 [podnet.py] => Task 1, Epoch 215/300 (LR 0.01853) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.11, Train_acc 100.00, Test_acc 70.36
2024-08-31 16:43:41,423 [podnet.py] => Task 1, Epoch 216/300 (LR 0.01813) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.71
2024-08-31 16:43:43,140 [podnet.py] => Task 1, Epoch 217/300 (LR 0.01773) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.74
2024-08-31 16:43:44,556 [podnet.py] => Task 1, Epoch 218/300 (LR 0.01733) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.11, Train_acc 100.00, Test_acc 70.19
2024-08-31 16:43:46,224 [podnet.py] => Task 1, Epoch 219/300 (LR 0.01693) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.98
2024-08-31 16:43:47,950 [podnet.py] => Task 1, Epoch 220/300 (LR 0.01654) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.74
2024-08-31 16:43:49,755 [podnet.py] => Task 1, Epoch 221/300 (LR 0.01616) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.40
2024-08-31 16:43:51,105 [podnet.py] => Task 1, Epoch 222/300 (LR 0.01577) => LSC_loss 0.03, Spatial_loss 0.08, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.36
2024-08-31 16:43:52,743 [podnet.py] => Task 1, Epoch 223/300 (LR 0.01539) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 99.98, Test_acc 70.10
2024-08-31 16:43:54,150 [podnet.py] => Task 1, Epoch 224/300 (LR 0.01502) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.55
2024-08-31 16:43:55,561 [podnet.py] => Task 1, Epoch 225/300 (LR 0.01464) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.40
2024-08-31 16:43:57,578 [podnet.py] => Task 1, Epoch 226/300 (LR 0.01428) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.12
2024-08-31 16:43:59,098 [podnet.py] => Task 1, Epoch 227/300 (LR 0.01391) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.43
2024-08-31 16:44:00,798 [podnet.py] => Task 1, Epoch 228/300 (LR 0.01355) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.14
2024-08-31 16:44:02,206 [podnet.py] => Task 1, Epoch 229/300 (LR 0.01320) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.57
2024-08-31 16:44:03,951 [podnet.py] => Task 1, Epoch 230/300 (LR 0.01284) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.00
2024-08-31 16:44:05,488 [podnet.py] => Task 1, Epoch 231/300 (LR 0.01249) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.38
2024-08-31 16:44:07,298 [podnet.py] => Task 1, Epoch 232/300 (LR 0.01215) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.76
2024-08-31 16:44:08,941 [podnet.py] => Task 1, Epoch 233/300 (LR 0.01181) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.48
2024-08-31 16:44:10,587 [podnet.py] => Task 1, Epoch 234/300 (LR 0.01147) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.74
2024-08-31 16:44:11,895 [podnet.py] => Task 1, Epoch 235/300 (LR 0.01114) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.98
2024-08-31 16:44:13,408 [podnet.py] => Task 1, Epoch 236/300 (LR 0.01082) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 99.98, Test_acc 69.40
2024-08-31 16:44:14,967 [podnet.py] => Task 1, Epoch 237/300 (LR 0.01049) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 72.17
2024-08-31 16:44:16,419 [podnet.py] => Task 1, Epoch 238/300 (LR 0.01017) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.83
2024-08-31 16:44:17,798 [podnet.py] => Task 1, Epoch 239/300 (LR 0.00986) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.81
2024-08-31 16:44:19,424 [podnet.py] => Task 1, Epoch 240/300 (LR 0.00955) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.21
2024-08-31 16:44:21,023 [podnet.py] => Task 1, Epoch 241/300 (LR 0.00924) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.17
2024-08-31 16:44:22,492 [podnet.py] => Task 1, Epoch 242/300 (LR 0.00894) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 99.96, Test_acc 73.38
2024-08-31 16:44:24,241 [podnet.py] => Task 1, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.11, Train_acc 99.84, Test_acc 70.33
2024-08-31 16:44:25,764 [podnet.py] => Task 1, Epoch 244/300 (LR 0.00835) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.38
2024-08-31 16:44:27,203 [podnet.py] => Task 1, Epoch 245/300 (LR 0.00807) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.21
2024-08-31 16:44:28,601 [podnet.py] => Task 1, Epoch 246/300 (LR 0.00778) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.83
2024-08-31 16:44:30,351 [podnet.py] => Task 1, Epoch 247/300 (LR 0.00751) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.88
2024-08-31 16:44:31,592 [podnet.py] => Task 1, Epoch 248/300 (LR 0.00723) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.90
2024-08-31 16:44:32,943 [podnet.py] => Task 1, Epoch 249/300 (LR 0.00696) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.67
2024-08-31 16:44:34,397 [podnet.py] => Task 1, Epoch 250/300 (LR 0.00670) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.14
2024-08-31 16:44:35,920 [podnet.py] => Task 1, Epoch 251/300 (LR 0.00644) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.14
2024-08-31 16:44:38,022 [podnet.py] => Task 1, Epoch 252/300 (LR 0.00618) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.86
2024-08-31 16:44:40,035 [podnet.py] => Task 1, Epoch 253/300 (LR 0.00593) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.29
2024-08-31 16:44:41,575 [podnet.py] => Task 1, Epoch 254/300 (LR 0.00569) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.67
2024-08-31 16:44:43,293 [podnet.py] => Task 1, Epoch 255/300 (LR 0.00545) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.86
2024-08-31 16:44:44,760 [podnet.py] => Task 1, Epoch 256/300 (LR 0.00521) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.98
2024-08-31 16:44:46,264 [podnet.py] => Task 1, Epoch 257/300 (LR 0.00498) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.60
2024-08-31 16:44:47,716 [podnet.py] => Task 1, Epoch 258/300 (LR 0.00476) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.81
2024-08-31 16:44:49,430 [podnet.py] => Task 1, Epoch 259/300 (LR 0.00454) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.60
2024-08-31 16:44:51,031 [podnet.py] => Task 1, Epoch 260/300 (LR 0.00432) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.14
2024-08-31 16:44:53,004 [podnet.py] => Task 1, Epoch 261/300 (LR 0.00411) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.02
2024-08-31 16:44:54,490 [podnet.py] => Task 1, Epoch 262/300 (LR 0.00391) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.33
2024-08-31 16:44:55,946 [podnet.py] => Task 1, Epoch 263/300 (LR 0.00371) => LSC_loss 0.03, Spatial_loss 0.07, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.29
2024-08-31 16:44:57,477 [podnet.py] => Task 1, Epoch 264/300 (LR 0.00351) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.17
2024-08-31 16:44:58,645 [podnet.py] => Task 1, Epoch 265/300 (LR 0.00332) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.10
2024-08-31 16:45:00,574 [podnet.py] => Task 1, Epoch 266/300 (LR 0.00314) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.74
2024-08-31 16:45:01,971 [podnet.py] => Task 1, Epoch 267/300 (LR 0.00296) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.10
2024-08-31 16:45:03,454 [podnet.py] => Task 1, Epoch 268/300 (LR 0.00278) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.52
2024-08-31 16:45:04,716 [podnet.py] => Task 1, Epoch 269/300 (LR 0.00261) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 72.12
2024-08-31 16:45:06,128 [podnet.py] => Task 1, Epoch 270/300 (LR 0.00245) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.52
2024-08-31 16:45:07,820 [podnet.py] => Task 1, Epoch 271/300 (LR 0.00229) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.33
2024-08-31 16:45:09,406 [podnet.py] => Task 1, Epoch 272/300 (LR 0.00213) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.90
2024-08-31 16:45:10,862 [podnet.py] => Task 1, Epoch 273/300 (LR 0.00199) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.74
2024-08-31 16:45:12,355 [podnet.py] => Task 1, Epoch 274/300 (LR 0.00184) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.38
2024-08-31 16:45:13,851 [podnet.py] => Task 1, Epoch 275/300 (LR 0.00170) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.79
2024-08-31 16:45:15,295 [podnet.py] => Task 1, Epoch 276/300 (LR 0.00157) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.50
2024-08-31 16:45:16,842 [podnet.py] => Task 1, Epoch 277/300 (LR 0.00144) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.29
2024-08-31 16:45:18,490 [podnet.py] => Task 1, Epoch 278/300 (LR 0.00132) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.43
2024-08-31 16:45:20,043 [podnet.py] => Task 1, Epoch 279/300 (LR 0.00120) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.26
2024-08-31 16:45:21,432 [podnet.py] => Task 1, Epoch 280/300 (LR 0.00109) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.31
2024-08-31 16:45:23,009 [podnet.py] => Task 1, Epoch 281/300 (LR 0.00099) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.76
2024-08-31 16:45:24,511 [podnet.py] => Task 1, Epoch 282/300 (LR 0.00089) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.45
2024-08-31 16:45:25,874 [podnet.py] => Task 1, Epoch 283/300 (LR 0.00079) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.98
2024-08-31 16:45:27,411 [podnet.py] => Task 1, Epoch 284/300 (LR 0.00070) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.43
2024-08-31 16:45:28,821 [podnet.py] => Task 1, Epoch 285/300 (LR 0.00062) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.50
2024-08-31 16:45:30,499 [podnet.py] => Task 1, Epoch 286/300 (LR 0.00054) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.17
2024-08-31 16:45:32,319 [podnet.py] => Task 1, Epoch 287/300 (LR 0.00046) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.55
2024-08-31 16:45:33,758 [podnet.py] => Task 1, Epoch 288/300 (LR 0.00039) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.57
2024-08-31 16:45:35,732 [podnet.py] => Task 1, Epoch 289/300 (LR 0.00033) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.67
2024-08-31 16:45:37,314 [podnet.py] => Task 1, Epoch 290/300 (LR 0.00027) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.60
2024-08-31 16:45:38,989 [podnet.py] => Task 1, Epoch 291/300 (LR 0.00022) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.83
2024-08-31 16:45:40,902 [podnet.py] => Task 1, Epoch 292/300 (LR 0.00018) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.31
2024-08-31 16:45:42,656 [podnet.py] => Task 1, Epoch 293/300 (LR 0.00013) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.69
2024-08-31 16:45:44,601 [podnet.py] => Task 1, Epoch 294/300 (LR 0.00010) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.50
2024-08-31 16:45:46,335 [podnet.py] => Task 1, Epoch 295/300 (LR 0.00007) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.88
2024-08-31 16:45:47,724 [podnet.py] => Task 1, Epoch 296/300 (LR 0.00004) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.60
2024-08-31 16:45:49,474 [podnet.py] => Task 1, Epoch 297/300 (LR 0.00002) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.69
2024-08-31 16:45:51,244 [podnet.py] => Task 1, Epoch 298/300 (LR 0.00001) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.69
2024-08-31 16:45:52,737 [podnet.py] => Task 1, Epoch 299/300 (LR 0.00000) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.69
2024-08-31 16:45:54,408 [podnet.py] => Task 1, Epoch 300/300 (LR 0.00000) => LSC_loss 0.03, Spatial_loss 0.06, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.93
2024-08-31 16:45:54,699 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2024-08-31 16:45:54,700 [base.py] => Reducing exemplars...(100 per classes)
2024-08-31 16:45:55,391 [base.py] => Constructing exemplars...(100 per classes)
2024-08-31 16:45:57,034 [base.py] => Reducing exemplars...(71 per classes)
2024-08-31 16:45:57,820 [base.py] => Constructing exemplars...(71 per classes)
2024-08-31 16:45:59,913 [podnet.py] => Exemplar size: 497
2024-08-31 16:45:59,913 [trainer.py] => CNN: {'total': 71.93, '00-04': 62.27, '05-06': 96.08, 'old': 62.27, 'new': 96.08}
2024-08-31 16:45:59,913 [trainer.py] => NME: {'total': 77.24, '00-04': 78.03, '05-06': 75.25, 'old': 78.03, 'new': 75.25}
2024-08-31 16:45:59,913 [trainer.py] => CNN top1 curve: [88.9, 71.93]
2024-08-31 16:45:59,913 [trainer.py] => CNN top5 curve: [100.0, 98.17]
2024-08-31 16:45:59,913 [trainer.py] => NME top1 curve: [88.9, 77.24]
2024-08-31 16:45:59,913 [trainer.py] => NME top5 curve: [100.0, 98.31]

2024-08-31 16:45:59,913 [trainer.py] => Average Accuracy (CNN): 80.415
2024-08-31 16:45:59,913 [trainer.py] => Average Accuracy (NME): 83.07
2024-08-31 16:45:59,914 [trainer.py] => All params: 3879745
2024-08-31 16:45:59,914 [trainer.py] => Trainable params: 3879745
2024-08-31 16:45:59,915 [podnet.py] => Learning on 7-9
2024-08-31 16:45:59,956 [podnet.py] => Adaptive factor: 2.1213203435596424
2024-08-31 16:46:01,670 [podnet.py] => Task 2, Epoch 1/300 (LR 0.10000) => LSC_loss 1.59, Spatial_loss 0.60, Flat_loss 1.29, Train_acc 75.38, Test_acc 20.80
2024-08-31 16:46:03,118 [podnet.py] => Task 2, Epoch 2/300 (LR 0.09999) => LSC_loss 0.81, Spatial_loss 0.47, Flat_loss 1.09, Train_acc 87.41, Test_acc 18.89
2024-08-31 16:46:04,715 [podnet.py] => Task 2, Epoch 3/300 (LR 0.09998) => LSC_loss 0.68, Spatial_loss 0.42, Flat_loss 0.93, Train_acc 87.99, Test_acc 25.48
2024-08-31 16:46:06,322 [podnet.py] => Task 2, Epoch 4/300 (LR 0.09996) => LSC_loss 0.66, Spatial_loss 0.45, Flat_loss 0.80, Train_acc 87.37, Test_acc 21.54
2024-08-31 16:46:07,939 [podnet.py] => Task 2, Epoch 5/300 (LR 0.09993) => LSC_loss 0.58, Spatial_loss 0.46, Flat_loss 0.73, Train_acc 87.53, Test_acc 23.43
2024-08-31 16:46:09,501 [podnet.py] => Task 2, Epoch 6/300 (LR 0.09990) => LSC_loss 0.48, Spatial_loss 0.42, Flat_loss 0.65, Train_acc 89.95, Test_acc 27.22
2024-08-31 16:46:11,150 [podnet.py] => Task 2, Epoch 7/300 (LR 0.09987) => LSC_loss 0.45, Spatial_loss 0.41, Flat_loss 0.62, Train_acc 90.79, Test_acc 32.85
2024-08-31 16:46:12,922 [podnet.py] => Task 2, Epoch 8/300 (LR 0.09982) => LSC_loss 0.39, Spatial_loss 0.40, Flat_loss 0.58, Train_acc 91.53, Test_acc 35.93
2024-08-31 16:46:14,789 [podnet.py] => Task 2, Epoch 9/300 (LR 0.09978) => LSC_loss 0.32, Spatial_loss 0.38, Flat_loss 0.54, Train_acc 92.97, Test_acc 35.37
2024-08-31 16:46:16,076 [podnet.py] => Task 2, Epoch 10/300 (LR 0.09973) => LSC_loss 0.30, Spatial_loss 0.38, Flat_loss 0.52, Train_acc 93.37, Test_acc 42.35
2024-08-31 16:46:18,040 [podnet.py] => Task 2, Epoch 11/300 (LR 0.09967) => LSC_loss 0.25, Spatial_loss 0.36, Flat_loss 0.49, Train_acc 94.89, Test_acc 46.57
2024-08-31 16:46:19,496 [podnet.py] => Task 2, Epoch 12/300 (LR 0.09961) => LSC_loss 0.24, Spatial_loss 0.37, Flat_loss 0.48, Train_acc 94.95, Test_acc 40.78
2024-08-31 16:46:21,467 [podnet.py] => Task 2, Epoch 13/300 (LR 0.09954) => LSC_loss 0.20, Spatial_loss 0.34, Flat_loss 0.46, Train_acc 96.04, Test_acc 50.09
2024-08-31 16:46:23,000 [podnet.py] => Task 2, Epoch 14/300 (LR 0.09946) => LSC_loss 0.26, Spatial_loss 0.39, Flat_loss 0.48, Train_acc 94.04, Test_acc 42.04
2024-08-31 16:46:24,327 [podnet.py] => Task 2, Epoch 15/300 (LR 0.09938) => LSC_loss 0.28, Spatial_loss 0.39, Flat_loss 0.48, Train_acc 93.95, Test_acc 38.57
2024-08-31 16:46:26,118 [podnet.py] => Task 2, Epoch 16/300 (LR 0.09930) => LSC_loss 0.17, Spatial_loss 0.36, Flat_loss 0.44, Train_acc 96.78, Test_acc 25.41
2024-08-31 16:46:27,903 [podnet.py] => Task 2, Epoch 17/300 (LR 0.09921) => LSC_loss 0.20, Spatial_loss 0.37, Flat_loss 0.45, Train_acc 95.86, Test_acc 46.41
2024-08-31 16:46:29,351 [podnet.py] => Task 2, Epoch 18/300 (LR 0.09911) => LSC_loss 0.15, Spatial_loss 0.34, Flat_loss 0.42, Train_acc 97.64, Test_acc 39.70
2024-08-31 16:46:31,141 [podnet.py] => Task 2, Epoch 19/300 (LR 0.09901) => LSC_loss 0.39, Spatial_loss 0.45, Flat_loss 0.51, Train_acc 91.37, Test_acc 46.78
2024-08-31 16:46:32,763 [podnet.py] => Task 2, Epoch 20/300 (LR 0.09891) => LSC_loss 0.19, Spatial_loss 0.37, Flat_loss 0.44, Train_acc 95.98, Test_acc 49.54
2024-08-31 16:46:34,243 [podnet.py] => Task 2, Epoch 21/300 (LR 0.09880) => LSC_loss 0.12, Spatial_loss 0.33, Flat_loss 0.41, Train_acc 98.31, Test_acc 53.17
2024-08-31 16:46:35,689 [podnet.py] => Task 2, Epoch 22/300 (LR 0.09868) => LSC_loss 0.12, Spatial_loss 0.32, Flat_loss 0.40, Train_acc 97.89, Test_acc 49.22
2024-08-31 16:46:37,680 [podnet.py] => Task 2, Epoch 23/300 (LR 0.09856) => LSC_loss 0.09, Spatial_loss 0.30, Flat_loss 0.38, Train_acc 99.00, Test_acc 58.78
2024-08-31 16:46:39,337 [podnet.py] => Task 2, Epoch 24/300 (LR 0.09843) => LSC_loss 0.07, Spatial_loss 0.28, Flat_loss 0.36, Train_acc 99.64, Test_acc 59.44
2024-08-31 16:46:41,200 [podnet.py] => Task 2, Epoch 25/300 (LR 0.09830) => LSC_loss 0.07, Spatial_loss 0.27, Flat_loss 0.35, Train_acc 99.84, Test_acc 55.54
2024-08-31 16:46:42,800 [podnet.py] => Task 2, Epoch 26/300 (LR 0.09816) => LSC_loss 0.07, Spatial_loss 0.27, Flat_loss 0.36, Train_acc 99.62, Test_acc 57.44
2024-08-31 16:46:44,267 [podnet.py] => Task 2, Epoch 27/300 (LR 0.09801) => LSC_loss 0.06, Spatial_loss 0.26, Flat_loss 0.34, Train_acc 99.82, Test_acc 58.94
2024-08-31 16:46:45,923 [podnet.py] => Task 2, Epoch 28/300 (LR 0.09787) => LSC_loss 0.06, Spatial_loss 0.25, Flat_loss 0.33, Train_acc 99.82, Test_acc 58.70
2024-08-31 16:46:47,764 [podnet.py] => Task 2, Epoch 29/300 (LR 0.09771) => LSC_loss 0.06, Spatial_loss 0.24, Flat_loss 0.32, Train_acc 99.91, Test_acc 58.24
