2024-08-30 16:59:44,669 [trainer.py] => config: ./exps/podnet.json
2024-08-30 16:59:44,669 [trainer.py] => prefix: reproduce
2024-08-30 16:59:44,669 [trainer.py] => dataset: hrrp9
2024-08-30 16:59:44,669 [trainer.py] => memory_size: 500
2024-08-30 16:59:44,669 [trainer.py] => memory_per_class: 20
2024-08-30 16:59:44,669 [trainer.py] => fixed_memory: False
2024-08-30 16:59:44,669 [trainer.py] => shuffle: True
2024-08-30 16:59:44,669 [trainer.py] => init_cls: 5
2024-08-30 16:59:44,669 [trainer.py] => increment: 2
2024-08-30 16:59:44,669 [trainer.py] => model_name: podnet
2024-08-30 16:59:44,669 [trainer.py] => convnet_type: resnet18
2024-08-30 16:59:44,669 [trainer.py] => init_train: True
2024-08-30 16:59:44,669 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-30 16:59:44,669 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-30 16:59:44,669 [trainer.py] => device: [device(type='cuda', index=5)]
2024-08-30 16:59:44,669 [trainer.py] => seed: 1993
2024-08-30 16:59:45,126 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-30 16:59:45,220 [trainer.py] => All params: 3843904
2024-08-30 16:59:45,221 [trainer.py] => Trainable params: 3843904
2024-08-30 16:59:45,221 [podnet.py] => Learning on 0-5
2024-08-30 16:59:45,255 [podnet.py] => Adaptive factor: 0
2024-08-30 16:59:48,041 [podnet.py] => Task 0, Epoch 1/200 (LR 0.09999) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-30 17:15:53,896 [podnet.py] => Task 2, Epoch 100/200 (LR 0.05000) => LSC_loss 0.05, Spatial_loss 0.53, Flat_loss 0.11, Train_acc 99.98, Test_acc 57.81
2024-08-30 17:15:55,358 [podnet.py] => Task 2, Epoch 101/200 (LR 0.04921) => LSC_loss 0.05, Spatial_loss 0.54, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.50
2024-08-30 17:15:56,803 [podnet.py] => Task 2, Epoch 102/200 (LR 0.04843) => LSC_loss 0.05, Spatial_loss 0.53, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.57
2024-08-30 17:15:58,222 [podnet.py] => Task 2, Epoch 103/200 (LR 0.04764) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.11, Train_acc 100.00, Test_acc 56.39
2024-08-30 17:15:59,708 [podnet.py] => Task 2, Epoch 104/200 (LR 0.04686) => LSC_loss 0.06, Spatial_loss 0.51, Flat_loss 0.11, Train_acc 99.98, Test_acc 54.76
2024-08-30 17:16:01,233 [podnet.py] => Task 2, Epoch 105/200 (LR 0.04608) => LSC_loss 0.05, Spatial_loss 0.57, Flat_loss 0.11, Train_acc 99.96, Test_acc 60.37
2024-08-30 17:16:02,978 [podnet.py] => Task 2, Epoch 106/200 (LR 0.04529) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.10, Train_acc 99.98, Test_acc 60.26
2024-08-30 17:16:04,504 [podnet.py] => Task 2, Epoch 107/200 (LR 0.04451) => LSC_loss 0.05, Spatial_loss 0.51, Flat_loss 0.10, Train_acc 100.00, Test_acc 58.17
2024-08-30 17:16:05,991 [podnet.py] => Task 2, Epoch 108/200 (LR 0.04373) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.19
2024-08-30 17:16:07,663 [podnet.py] => Task 2, Epoch 109/200 (LR 0.04295) => LSC_loss 0.05, Spatial_loss 0.53, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.48
2024-08-30 17:16:09,160 [podnet.py] => Task 2, Epoch 110/200 (LR 0.04218) => LSC_loss 0.05, Spatial_loss 0.51, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.54
2024-08-30 17:16:10,651 [podnet.py] => Task 2, Epoch 111/200 (LR 0.04140) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.70
2024-08-30 17:16:12,081 [podnet.py] => Task 2, Epoch 112/200 (LR 0.04063) => LSC_loss 0.05, Spatial_loss 0.49, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.72
2024-08-30 17:16:13,660 [podnet.py] => Task 2, Epoch 113/200 (LR 0.03986) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.11, Train_acc 99.98, Test_acc 57.61
2024-08-30 17:16:15,142 [podnet.py] => Task 2, Epoch 114/200 (LR 0.03909) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.10, Train_acc 99.98, Test_acc 58.11
2024-08-30 17:16:16,519 [podnet.py] => Task 2, Epoch 115/200 (LR 0.03833) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.39
2024-08-30 17:16:17,969 [podnet.py] => Task 2, Epoch 116/200 (LR 0.03757) => LSC_loss 0.05, Spatial_loss 0.51, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.37
2024-08-30 17:16:19,446 [podnet.py] => Task 2, Epoch 117/200 (LR 0.03681) => LSC_loss 0.05, Spatial_loss 0.49, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.72
2024-08-30 17:16:20,847 [podnet.py] => Task 2, Epoch 118/200 (LR 0.03605) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.63
2024-08-30 17:16:22,301 [podnet.py] => Task 2, Epoch 119/200 (LR 0.03530) => LSC_loss 0.05, Spatial_loss 0.49, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.39
2024-08-30 17:16:23,854 [podnet.py] => Task 2, Epoch 120/200 (LR 0.03455) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.10, Train_acc 100.00, Test_acc 57.26
2024-08-30 17:16:25,336 [podnet.py] => Task 2, Epoch 121/200 (LR 0.03380) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.10, Train_acc 100.00, Test_acc 62.28
2024-08-30 17:16:26,779 [podnet.py] => Task 2, Epoch 122/200 (LR 0.03306) => LSC_loss 0.05, Spatial_loss 0.46, Flat_loss 0.10, Train_acc 100.00, Test_acc 58.74
2024-08-30 17:16:28,295 [podnet.py] => Task 2, Epoch 123/200 (LR 0.03233) => LSC_loss 0.05, Spatial_loss 0.47, Flat_loss 0.10, Train_acc 100.00, Test_acc 57.46
2024-08-30 17:16:29,914 [podnet.py] => Task 2, Epoch 124/200 (LR 0.03159) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.10, Train_acc 100.00, Test_acc 58.15
2024-08-30 17:16:31,431 [podnet.py] => Task 2, Epoch 125/200 (LR 0.03087) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.10, Train_acc 100.00, Test_acc 57.48
2024-08-30 17:16:32,916 [podnet.py] => Task 2, Epoch 126/200 (LR 0.03014) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.10, Train_acc 100.00, Test_acc 58.56
2024-08-30 17:16:34,349 [podnet.py] => Task 2, Epoch 127/200 (LR 0.02942) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.09
2024-08-30 17:16:35,926 [podnet.py] => Task 2, Epoch 128/200 (LR 0.02871) => LSC_loss 0.05, Spatial_loss 0.46, Flat_loss 0.10, Train_acc 100.00, Test_acc 58.83
2024-08-30 17:16:37,453 [podnet.py] => Task 2, Epoch 129/200 (LR 0.02800) => LSC_loss 0.05, Spatial_loss 0.46, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.07
2024-08-30 17:16:39,111 [podnet.py] => Task 2, Epoch 130/200 (LR 0.02730) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.11
2024-08-30 17:16:40,633 [podnet.py] => Task 2, Epoch 131/200 (LR 0.02660) => LSC_loss 0.05, Spatial_loss 0.47, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.26
2024-08-30 17:16:42,051 [podnet.py] => Task 2, Epoch 132/200 (LR 0.02591) => LSC_loss 0.06, Spatial_loss 0.45, Flat_loss 0.10, Train_acc 99.96, Test_acc 56.89
2024-08-30 17:16:43,548 [podnet.py] => Task 2, Epoch 133/200 (LR 0.02523) => LSC_loss 0.06, Spatial_loss 0.54, Flat_loss 0.12, Train_acc 99.76, Test_acc 59.37
2024-08-30 17:16:44,971 [podnet.py] => Task 2, Epoch 134/200 (LR 0.02455) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.11, Train_acc 99.93, Test_acc 59.07
2024-08-30 17:16:46,603 [podnet.py] => Task 2, Epoch 135/200 (LR 0.02388) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.10, Train_acc 100.00, Test_acc 58.39
2024-08-30 17:16:48,189 [podnet.py] => Task 2, Epoch 136/200 (LR 0.02321) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.35
2024-08-30 17:16:49,688 [podnet.py] => Task 2, Epoch 137/200 (LR 0.02255) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.10, Train_acc 100.00, Test_acc 63.02
2024-08-30 17:16:51,230 [podnet.py] => Task 2, Epoch 138/200 (LR 0.02190) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.69
2024-08-30 17:16:52,996 [podnet.py] => Task 2, Epoch 139/200 (LR 0.02125) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.09
2024-08-30 17:16:54,530 [podnet.py] => Task 2, Epoch 140/200 (LR 0.02061) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.33
2024-08-30 17:16:56,084 [podnet.py] => Task 2, Epoch 141/200 (LR 0.01998) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.56
2024-08-30 17:16:57,557 [podnet.py] => Task 2, Epoch 142/200 (LR 0.01935) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.54
2024-08-30 17:16:59,033 [podnet.py] => Task 2, Epoch 143/200 (LR 0.01874) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.67
2024-08-30 17:17:00,493 [podnet.py] => Task 2, Epoch 144/200 (LR 0.01813) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.33
2024-08-30 17:17:02,035 [podnet.py] => Task 2, Epoch 145/200 (LR 0.01753) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.37
2024-08-30 17:17:03,454 [podnet.py] => Task 2, Epoch 146/200 (LR 0.01693) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.91
2024-08-30 17:17:04,853 [podnet.py] => Task 2, Epoch 147/200 (LR 0.01635) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.46
2024-08-30 17:17:06,322 [podnet.py] => Task 2, Epoch 148/200 (LR 0.01577) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.89
2024-08-30 17:17:07,758 [podnet.py] => Task 2, Epoch 149/200 (LR 0.01520) => LSC_loss 0.06, Spatial_loss 0.41, Flat_loss 0.10, Train_acc 99.96, Test_acc 60.17
2024-08-30 17:17:09,198 [podnet.py] => Task 2, Epoch 150/200 (LR 0.01464) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.10, Train_acc 99.93, Test_acc 61.04
2024-08-30 17:17:10,665 [podnet.py] => Task 2, Epoch 151/200 (LR 0.01409) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.70
2024-08-30 17:17:12,125 [podnet.py] => Task 2, Epoch 152/200 (LR 0.01355) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.13
2024-08-30 17:17:13,608 [podnet.py] => Task 2, Epoch 153/200 (LR 0.01302) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.67
2024-08-30 17:17:15,168 [podnet.py] => Task 2, Epoch 154/200 (LR 0.01249) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.33
2024-08-30 17:17:16,597 [podnet.py] => Task 2, Epoch 155/200 (LR 0.01198) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.20
2024-08-30 17:17:18,129 [podnet.py] => Task 2, Epoch 156/200 (LR 0.01147) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.11
2024-08-30 17:17:19,571 [podnet.py] => Task 2, Epoch 157/200 (LR 0.01098) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.93
2024-08-30 17:17:21,300 [podnet.py] => Task 2, Epoch 158/200 (LR 0.01049) => LSC_loss 0.05, Spatial_loss 0.36, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.44
2024-08-30 17:17:22,925 [podnet.py] => Task 2, Epoch 159/200 (LR 0.01002) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.28
2024-08-30 17:17:24,390 [podnet.py] => Task 2, Epoch 160/200 (LR 0.00955) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.80
2024-08-30 17:17:25,835 [podnet.py] => Task 2, Epoch 161/200 (LR 0.00909) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.26
2024-08-30 17:17:27,357 [podnet.py] => Task 2, Epoch 162/200 (LR 0.00865) => LSC_loss 0.05, Spatial_loss 0.36, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.56
2024-08-30 17:17:28,946 [podnet.py] => Task 2, Epoch 163/200 (LR 0.00821) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.74
2024-08-30 17:17:30,446 [podnet.py] => Task 2, Epoch 164/200 (LR 0.00778) => LSC_loss 0.05, Spatial_loss 0.36, Flat_loss 0.10, Train_acc 100.00, Test_acc 62.26
2024-08-30 17:17:31,864 [podnet.py] => Task 2, Epoch 165/200 (LR 0.00737) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.10, Train_acc 100.00, Test_acc 62.50
2024-08-30 17:17:33,427 [podnet.py] => Task 2, Epoch 166/200 (LR 0.00696) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.10, Train_acc 100.00, Test_acc 62.56
2024-08-30 17:17:34,909 [podnet.py] => Task 2, Epoch 167/200 (LR 0.00657) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.13
2024-08-30 17:17:36,475 [podnet.py] => Task 2, Epoch 168/200 (LR 0.00618) => LSC_loss 0.05, Spatial_loss 0.36, Flat_loss 0.10, Train_acc 100.00, Test_acc 62.57
2024-08-30 17:17:38,023 [podnet.py] => Task 2, Epoch 169/200 (LR 0.00581) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.09, Train_acc 100.00, Test_acc 61.67
2024-08-30 17:17:39,693 [podnet.py] => Task 2, Epoch 170/200 (LR 0.00545) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.10, Train_acc 100.00, Test_acc 62.61
2024-08-30 17:17:41,172 [podnet.py] => Task 2, Epoch 171/200 (LR 0.00510) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.56
2024-08-30 17:17:42,612 [podnet.py] => Task 2, Epoch 172/200 (LR 0.00476) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.09, Train_acc 100.00, Test_acc 61.44
2024-08-30 17:17:44,062 [podnet.py] => Task 2, Epoch 173/200 (LR 0.00443) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.10, Train_acc 100.00, Test_acc 62.41
2024-08-30 17:17:45,509 [podnet.py] => Task 2, Epoch 174/200 (LR 0.00411) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.09, Train_acc 100.00, Test_acc 61.93
2024-08-30 17:17:46,971 [podnet.py] => Task 2, Epoch 175/200 (LR 0.00381) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.31
2024-08-30 17:17:48,445 [podnet.py] => Task 2, Epoch 176/200 (LR 0.00351) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.20
2024-08-30 17:17:49,987 [podnet.py] => Task 2, Epoch 177/200 (LR 0.00323) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.10, Train_acc 100.00, Test_acc 62.22
2024-08-30 17:17:51,495 [podnet.py] => Task 2, Epoch 178/200 (LR 0.00296) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.33
2024-08-30 17:17:52,936 [podnet.py] => Task 2, Epoch 179/200 (LR 0.00270) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.52
2024-08-30 17:17:54,357 [podnet.py] => Task 2, Epoch 180/200 (LR 0.00245) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.09, Train_acc 99.98, Test_acc 62.19
2024-08-30 17:17:55,770 [podnet.py] => Task 2, Epoch 181/200 (LR 0.00221) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.10, Train_acc 100.00, Test_acc 63.35
2024-08-30 17:17:57,148 [podnet.py] => Task 2, Epoch 182/200 (LR 0.00199) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.67
2024-08-30 17:17:58,604 [podnet.py] => Task 2, Epoch 183/200 (LR 0.00177) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.81
2024-08-30 17:18:00,004 [podnet.py] => Task 2, Epoch 184/200 (LR 0.00157) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.37
2024-08-30 17:18:01,417 [podnet.py] => Task 2, Epoch 185/200 (LR 0.00138) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.09, Train_acc 100.00, Test_acc 61.91
2024-08-30 17:18:02,854 [podnet.py] => Task 2, Epoch 186/200 (LR 0.00120) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.80
2024-08-30 17:18:04,301 [podnet.py] => Task 2, Epoch 187/200 (LR 0.00104) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.10, Train_acc 100.00, Test_acc 62.57
2024-08-30 17:18:05,760 [podnet.py] => Task 2, Epoch 188/200 (LR 0.00089) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.91
2024-08-30 17:18:07,269 [podnet.py] => Task 2, Epoch 189/200 (LR 0.00074) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.41
2024-08-30 17:18:08,703 [podnet.py] => Task 2, Epoch 190/200 (LR 0.00062) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.26
2024-08-30 17:18:10,175 [podnet.py] => Task 2, Epoch 191/200 (LR 0.00050) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.04
2024-08-30 17:18:11,582 [podnet.py] => Task 2, Epoch 192/200 (LR 0.00039) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.83
2024-08-30 17:18:12,985 [podnet.py] => Task 2, Epoch 193/200 (LR 0.00030) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.09, Train_acc 100.00, Test_acc 61.98
2024-08-30 17:18:14,480 [podnet.py] => Task 2, Epoch 194/200 (LR 0.00022) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.09, Train_acc 100.00, Test_acc 61.87
2024-08-30 17:18:15,910 [podnet.py] => Task 2, Epoch 195/200 (LR 0.00015) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.06
2024-08-30 17:18:17,375 [podnet.py] => Task 2, Epoch 196/200 (LR 0.00010) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.30
2024-08-30 17:18:18,939 [podnet.py] => Task 2, Epoch 197/200 (LR 0.00006) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.78
2024-08-30 17:18:20,424 [podnet.py] => Task 2, Epoch 198/200 (LR 0.00002) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.09, Train_acc 100.00, Test_acc 61.85
2024-08-30 17:18:21,856 [podnet.py] => Task 2, Epoch 199/200 (LR 0.00001) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.09, Train_acc 100.00, Test_acc 61.80
2024-08-30 17:18:23,329 [podnet.py] => Task 2, Epoch 200/200 (LR 0.00000) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.09, Train_acc 100.00, Test_acc 62.69
2024-08-30 17:18:23,769 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2024-08-30 17:18:23,769 [base.py] => Reducing exemplars...(71 per classes)
2024-08-30 17:18:25,557 [base.py] => Constructing exemplars...(71 per classes)
2024-08-30 17:18:27,518 [base.py] => Reducing exemplars...(55 per classes)
2024-08-30 17:18:29,259 [base.py] => Constructing exemplars...(55 per classes)
2024-08-30 17:18:32,009 [podnet.py] => Exemplar size: 495
2024-08-30 17:18:32,009 [trainer.py] => CNN: {'total': 62.69, '00-04': 51.87, '05-06': 55.17, '07-08': 97.25, 'old': 52.81, 'new': 97.25}
2024-08-30 17:18:32,009 [trainer.py] => NME: {'total': 67.31, '00-04': 70.1, '05-06': 44.25, '07-08': 83.42, 'old': 62.71, 'new': 83.42}
2024-08-30 17:18:32,009 [trainer.py] => CNN top1 curve: [89.63, 69.95, 62.69]
2024-08-30 17:18:32,009 [trainer.py] => CNN top5 curve: [100.0, 98.6, 93.48]
2024-08-30 17:18:32,009 [trainer.py] => NME top1 curve: [89.6, 74.81, 67.31]
2024-08-30 17:18:32,009 [trainer.py] => NME top5 curve: [100.0, 98.57, 95.5]

2024-08-30 17:18:32,009 [trainer.py] => Average Accuracy (CNN): 74.08999999999999
2024-08-30 17:18:32,009 [trainer.py] => Average Accuracy (NME): 77.24
2024-08-30 17:18:32,010 [trainer.py] => Forgetting (CNN): 38.504999999999995
