2024-09-02 11:03:13,947 [trainer.py] => config: ./exps/podnet.json
2024-09-02 11:03:13,947 [trainer.py] => prefix: reproduce
2024-09-02 11:03:13,947 [trainer.py] => dataset: hrrp9
2024-09-02 11:03:13,947 [trainer.py] => memory_size: 500
2024-09-02 11:03:13,947 [trainer.py] => memory_per_class: 20
2024-09-02 11:03:13,947 [trainer.py] => fixed_memory: False
2024-09-02 11:03:13,947 [trainer.py] => shuffle: True
2024-09-02 11:03:13,947 [trainer.py] => init_cls: 5
2024-09-02 11:03:13,947 [trainer.py] => increment: 2
2024-09-02 11:03:13,947 [trainer.py] => model_name: podnet
2024-09-02 11:03:13,948 [trainer.py] => convnet_type: resnet18
2024-09-02 11:03:13,948 [trainer.py] => init_train: True
2024-09-02 11:03:13,948 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-09-02 11:03:13,948 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-09-02 11:03:13,948 [trainer.py] => device: [device(type='cuda', index=7)]
2024-09-02 11:03:13,948 [trainer.py] => seed: 1993
2024-09-02 11:03:14,399 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-09-02 11:03:14,492 [trainer.py] => All params: 3843904
2024-09-02 11:03:14,492 [trainer.py] => Trainable params: 3843904
2024-09-02 11:03:14,492 [podnet.py] => Learning on 0-5
2024-09-02 11:03:14,527 [podnet.py] => Adaptive factor: 0
2024-09-02 11:03:17,681 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-09-02 11:22:36,112 [podnet.py] => Task 1, Epoch 208/300 (LR 0.02146) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.12, Train_acc 100.00, Test_acc 66.83
2024-09-02 11:22:38,057 [podnet.py] => Task 1, Epoch 209/300 (LR 0.02104) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.12, Train_acc 100.00, Test_acc 66.93
2024-09-02 11:22:40,052 [podnet.py] => Task 1, Epoch 210/300 (LR 0.02061) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.12, Train_acc 100.00, Test_acc 66.52
2024-09-02 11:22:42,073 [podnet.py] => Task 1, Epoch 211/300 (LR 0.02019) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.12, Train_acc 99.98, Test_acc 66.79
2024-09-02 11:22:44,168 [podnet.py] => Task 1, Epoch 212/300 (LR 0.01977) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.12, Train_acc 100.00, Test_acc 67.62
2024-09-02 11:22:46,098 [podnet.py] => Task 1, Epoch 213/300 (LR 0.01935) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.12, Train_acc 100.00, Test_acc 67.29
2024-09-02 11:22:47,919 [podnet.py] => Task 1, Epoch 214/300 (LR 0.01894) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.12, Train_acc 99.98, Test_acc 66.88
2024-09-02 11:22:49,946 [podnet.py] => Task 1, Epoch 215/300 (LR 0.01853) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 99.98, Test_acc 65.38
2024-09-02 11:22:51,967 [podnet.py] => Task 1, Epoch 216/300 (LR 0.01813) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.13, Train_acc 99.96, Test_acc 67.45
2024-09-02 11:22:54,014 [podnet.py] => Task 1, Epoch 217/300 (LR 0.01773) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.12, Train_acc 100.00, Test_acc 66.43
2024-09-02 11:22:56,049 [podnet.py] => Task 1, Epoch 218/300 (LR 0.01733) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.12, Train_acc 100.00, Test_acc 66.76
2024-09-02 11:22:58,133 [podnet.py] => Task 1, Epoch 219/300 (LR 0.01693) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 66.86
2024-09-02 11:22:59,653 [podnet.py] => Task 1, Epoch 220/300 (LR 0.01654) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.21
2024-09-02 11:23:01,715 [podnet.py] => Task 1, Epoch 221/300 (LR 0.01616) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.12, Train_acc 100.00, Test_acc 66.60
2024-09-02 11:23:03,702 [podnet.py] => Task 1, Epoch 222/300 (LR 0.01577) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.62
2024-09-02 11:23:05,110 [podnet.py] => Task 1, Epoch 223/300 (LR 0.01539) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.12, Train_acc 100.00, Test_acc 68.43
2024-09-02 11:23:07,060 [podnet.py] => Task 1, Epoch 224/300 (LR 0.01502) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 66.43
2024-09-02 11:23:09,115 [podnet.py] => Task 1, Epoch 225/300 (LR 0.01464) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.21
2024-09-02 11:23:10,797 [podnet.py] => Task 1, Epoch 226/300 (LR 0.01428) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.83
2024-09-02 11:23:12,739 [podnet.py] => Task 1, Epoch 227/300 (LR 0.01391) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 66.12
2024-09-02 11:23:14,731 [podnet.py] => Task 1, Epoch 228/300 (LR 0.01355) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 66.50
2024-09-02 11:23:16,137 [podnet.py] => Task 1, Epoch 229/300 (LR 0.01320) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 66.52
2024-09-02 11:23:18,222 [podnet.py] => Task 1, Epoch 230/300 (LR 0.01284) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.24
2024-09-02 11:23:19,906 [podnet.py] => Task 1, Epoch 231/300 (LR 0.01249) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 66.71
2024-09-02 11:23:21,818 [podnet.py] => Task 1, Epoch 232/300 (LR 0.01215) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.17
2024-09-02 11:23:23,236 [podnet.py] => Task 1, Epoch 233/300 (LR 0.01181) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.05
2024-09-02 11:23:25,171 [podnet.py] => Task 1, Epoch 234/300 (LR 0.01147) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 66.33
2024-09-02 11:23:27,079 [podnet.py] => Task 1, Epoch 235/300 (LR 0.01114) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.38
2024-09-02 11:23:29,098 [podnet.py] => Task 1, Epoch 236/300 (LR 0.01082) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.64
2024-09-02 11:23:30,924 [podnet.py] => Task 1, Epoch 237/300 (LR 0.01049) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.40
2024-09-02 11:23:32,617 [podnet.py] => Task 1, Epoch 238/300 (LR 0.01017) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.38
2024-09-02 11:23:34,645 [podnet.py] => Task 1, Epoch 239/300 (LR 0.00986) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.57
2024-09-02 11:23:36,697 [podnet.py] => Task 1, Epoch 240/300 (LR 0.00955) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.76
2024-09-02 11:23:38,938 [podnet.py] => Task 1, Epoch 241/300 (LR 0.00924) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.40
2024-09-02 11:23:40,971 [podnet.py] => Task 1, Epoch 242/300 (LR 0.00894) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.90
2024-09-02 11:23:43,108 [podnet.py] => Task 1, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.02
2024-09-02 11:23:45,047 [podnet.py] => Task 1, Epoch 244/300 (LR 0.00835) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.00
2024-09-02 11:23:47,118 [podnet.py] => Task 1, Epoch 245/300 (LR 0.00807) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.02
2024-09-02 11:23:48,977 [podnet.py] => Task 1, Epoch 246/300 (LR 0.00778) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.88
2024-09-02 11:23:51,049 [podnet.py] => Task 1, Epoch 247/300 (LR 0.00751) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.86
2024-09-02 11:23:52,969 [podnet.py] => Task 1, Epoch 248/300 (LR 0.00723) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.24
2024-09-02 11:23:54,903 [podnet.py] => Task 1, Epoch 249/300 (LR 0.00696) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.26
2024-09-02 11:23:56,867 [podnet.py] => Task 1, Epoch 250/300 (LR 0.00670) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.05
2024-09-02 11:23:58,904 [podnet.py] => Task 1, Epoch 251/300 (LR 0.00644) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.14
2024-09-02 11:24:01,099 [podnet.py] => Task 1, Epoch 252/300 (LR 0.00618) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.05
2024-09-02 11:24:02,999 [podnet.py] => Task 1, Epoch 253/300 (LR 0.00593) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.36
2024-09-02 11:24:04,892 [podnet.py] => Task 1, Epoch 254/300 (LR 0.00569) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 66.98
2024-09-02 11:24:06,566 [podnet.py] => Task 1, Epoch 255/300 (LR 0.00545) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.40
2024-09-02 11:24:08,485 [podnet.py] => Task 1, Epoch 256/300 (LR 0.00521) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.71
2024-09-02 11:24:10,407 [podnet.py] => Task 1, Epoch 257/300 (LR 0.00498) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.05
2024-09-02 11:24:12,449 [podnet.py] => Task 1, Epoch 258/300 (LR 0.00476) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.10
2024-09-02 11:24:14,346 [podnet.py] => Task 1, Epoch 259/300 (LR 0.00454) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 67.98
2024-09-02 11:24:16,481 [podnet.py] => Task 1, Epoch 260/300 (LR 0.00432) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.90
2024-09-02 11:24:18,495 [podnet.py] => Task 1, Epoch 261/300 (LR 0.00411) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.52
2024-09-02 11:24:20,511 [podnet.py] => Task 1, Epoch 262/300 (LR 0.00391) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.00
2024-09-02 11:24:22,693 [podnet.py] => Task 1, Epoch 263/300 (LR 0.00371) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.19
2024-09-02 11:24:24,527 [podnet.py] => Task 1, Epoch 264/300 (LR 0.00351) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.69
2024-09-02 11:24:26,576 [podnet.py] => Task 1, Epoch 265/300 (LR 0.00332) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.55
2024-09-02 11:24:28,460 [podnet.py] => Task 1, Epoch 266/300 (LR 0.00314) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.05
2024-09-02 11:24:30,387 [podnet.py] => Task 1, Epoch 267/300 (LR 0.00296) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.67
2024-09-02 11:24:32,140 [podnet.py] => Task 1, Epoch 268/300 (LR 0.00278) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.10
2024-09-02 11:24:33,879 [podnet.py] => Task 1, Epoch 269/300 (LR 0.00261) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.43
2024-09-02 11:24:35,663 [podnet.py] => Task 1, Epoch 270/300 (LR 0.00245) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.26
2024-09-02 11:24:37,593 [podnet.py] => Task 1, Epoch 271/300 (LR 0.00229) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.88
2024-09-02 11:24:39,543 [podnet.py] => Task 1, Epoch 272/300 (LR 0.00213) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.02
2024-09-02 11:24:41,385 [podnet.py] => Task 1, Epoch 273/300 (LR 0.00199) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.64
2024-09-02 11:24:42,639 [podnet.py] => Task 1, Epoch 274/300 (LR 0.00184) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.95
2024-09-02 11:24:44,581 [podnet.py] => Task 1, Epoch 275/300 (LR 0.00170) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.07
2024-09-02 11:24:46,539 [podnet.py] => Task 1, Epoch 276/300 (LR 0.00157) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.29
2024-09-02 11:24:48,448 [podnet.py] => Task 1, Epoch 277/300 (LR 0.00144) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.40
2024-09-02 11:24:50,526 [podnet.py] => Task 1, Epoch 278/300 (LR 0.00132) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.19
2024-09-02 11:24:52,142 [podnet.py] => Task 1, Epoch 279/300 (LR 0.00120) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.31
2024-09-02 11:24:54,119 [podnet.py] => Task 1, Epoch 280/300 (LR 0.00109) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.38
2024-09-02 11:24:56,145 [podnet.py] => Task 1, Epoch 281/300 (LR 0.00099) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.90
2024-09-02 11:24:58,166 [podnet.py] => Task 1, Epoch 282/300 (LR 0.00089) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.50
2024-09-02 11:25:00,165 [podnet.py] => Task 1, Epoch 283/300 (LR 0.00079) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.55
2024-09-02 11:25:02,295 [podnet.py] => Task 1, Epoch 284/300 (LR 0.00070) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.45
2024-09-02 11:25:03,974 [podnet.py] => Task 1, Epoch 285/300 (LR 0.00062) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.98
2024-09-02 11:25:05,691 [podnet.py] => Task 1, Epoch 286/300 (LR 0.00054) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.29
2024-09-02 11:25:07,660 [podnet.py] => Task 1, Epoch 287/300 (LR 0.00046) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.14
2024-09-02 11:25:09,535 [podnet.py] => Task 1, Epoch 288/300 (LR 0.00039) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.93
2024-09-02 11:25:11,429 [podnet.py] => Task 1, Epoch 289/300 (LR 0.00033) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.07
2024-09-02 11:25:13,142 [podnet.py] => Task 1, Epoch 290/300 (LR 0.00027) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.86
2024-09-02 11:25:15,217 [podnet.py] => Task 1, Epoch 291/300 (LR 0.00022) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.02
2024-09-02 11:25:17,246 [podnet.py] => Task 1, Epoch 292/300 (LR 0.00018) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.12
2024-09-02 11:25:19,342 [podnet.py] => Task 1, Epoch 293/300 (LR 0.00013) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.19
2024-09-02 11:25:21,447 [podnet.py] => Task 1, Epoch 294/300 (LR 0.00010) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.38
2024-09-02 11:25:23,581 [podnet.py] => Task 1, Epoch 295/300 (LR 0.00007) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.36
2024-09-02 11:25:25,573 [podnet.py] => Task 1, Epoch 296/300 (LR 0.00004) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.24
2024-09-02 11:25:27,760 [podnet.py] => Task 1, Epoch 297/300 (LR 0.00002) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.24
2024-09-02 11:25:29,734 [podnet.py] => Task 1, Epoch 298/300 (LR 0.00001) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.12
2024-09-02 11:25:31,863 [podnet.py] => Task 1, Epoch 299/300 (LR 0.00000) => LSC_loss 0.04, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.17
2024-09-02 11:25:33,859 [podnet.py] => Task 1, Epoch 300/300 (LR 0.00000) => LSC_loss 0.03, Spatial_loss 0.03, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.36
2024-09-02 11:25:33,860 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2024-09-02 11:25:33,860 [base.py] => Reducing exemplars...(100 per classes)
2024-09-02 11:25:34,887 [base.py] => Constructing exemplars...(100 per classes)
2024-09-02 11:25:36,804 [base.py] => Reducing exemplars...(71 per classes)
2024-09-02 11:25:37,869 [base.py] => Constructing exemplars...(71 per classes)
2024-09-02 11:25:40,422 [podnet.py] => Exemplar size: 497
2024-09-02 11:25:40,422 [trainer.py] => CNN: {'total': 68.36, '00-04': 56.97, '05-06': 96.83, 'old': 56.97, 'new': 96.83}
2024-09-02 11:25:40,422 [trainer.py] => NME: {'total': 73.69, '00-04': 73.27, '05-06': 74.75, 'old': 73.27, 'new': 74.75}
2024-09-02 11:25:40,422 [trainer.py] => CNN top1 curve: [88.9, 68.36]
2024-09-02 11:25:40,422 [trainer.py] => CNN top5 curve: [100.0, 97.1]
2024-09-02 11:25:40,422 [trainer.py] => NME top1 curve: [88.9, 73.69]
2024-09-02 11:25:40,422 [trainer.py] => NME top5 curve: [100.0, 97.17]

2024-09-02 11:25:40,422 [trainer.py] => Average Accuracy (CNN): 78.63
2024-09-02 11:25:40,422 [trainer.py] => Average Accuracy (NME): 81.295
2024-09-02 11:25:40,423 [trainer.py] => All params: 3879745
2024-09-02 11:25:40,423 [trainer.py] => Trainable params: 3879745
2024-09-02 11:25:40,424 [podnet.py] => Learning on 7-9
2024-09-02 11:25:40,444 [podnet.py] => Adaptive factor: 2.1213203435596424
2024-09-02 11:25:42,912 [podnet.py] => Task 2, Epoch 1/300 (LR 0.10000) => LSC_loss 1.55, Spatial_loss 0.26, Flat_loss 1.02, Train_acc 76.52, Test_acc 11.30
2024-09-02 11:25:45,040 [podnet.py] => Task 2, Epoch 2/300 (LR 0.09999) => LSC_loss 0.74, Spatial_loss 0.23, Flat_loss 0.80, Train_acc 86.52, Test_acc 28.24
2024-09-02 11:25:47,179 [podnet.py] => Task 2, Epoch 3/300 (LR 0.09998) => LSC_loss 0.63, Spatial_loss 0.22, Flat_loss 0.68, Train_acc 88.08, Test_acc 28.37
2024-09-02 11:25:49,357 [podnet.py] => Task 2, Epoch 4/300 (LR 0.09996) => LSC_loss 0.58, Spatial_loss 0.20, Flat_loss 0.62, Train_acc 88.64, Test_acc 35.56
2024-09-02 11:25:51,483 [podnet.py] => Task 2, Epoch 5/300 (LR 0.09993) => LSC_loss 0.51, Spatial_loss 0.20, Flat_loss 0.58, Train_acc 89.82, Test_acc 25.52
2024-09-02 11:25:53,703 [podnet.py] => Task 2, Epoch 6/300 (LR 0.09990) => LSC_loss 0.49, Spatial_loss 0.20, Flat_loss 0.55, Train_acc 89.88, Test_acc 28.06
2024-09-02 11:25:55,748 [podnet.py] => Task 2, Epoch 7/300 (LR 0.09987) => LSC_loss 0.44, Spatial_loss 0.19, Flat_loss 0.53, Train_acc 90.97, Test_acc 44.33
2024-09-02 11:25:57,771 [podnet.py] => Task 2, Epoch 8/300 (LR 0.09982) => LSC_loss 0.36, Spatial_loss 0.18, Flat_loss 0.49, Train_acc 92.08, Test_acc 39.87
2024-09-02 11:25:59,866 [podnet.py] => Task 2, Epoch 9/300 (LR 0.09978) => LSC_loss 0.32, Spatial_loss 0.18, Flat_loss 0.48, Train_acc 93.22, Test_acc 45.39
2024-09-02 11:26:02,154 [podnet.py] => Task 2, Epoch 10/300 (LR 0.09973) => LSC_loss 0.26, Spatial_loss 0.17, Flat_loss 0.46, Train_acc 94.55, Test_acc 44.35
2024-09-02 11:26:04,332 [podnet.py] => Task 2, Epoch 11/300 (LR 0.09967) => LSC_loss 0.24, Spatial_loss 0.17, Flat_loss 0.45, Train_acc 95.31, Test_acc 39.02
2024-09-02 11:26:06,460 [podnet.py] => Task 2, Epoch 12/300 (LR 0.09961) => LSC_loss 0.40, Spatial_loss 0.19, Flat_loss 0.51, Train_acc 91.39, Test_acc 40.85
2024-09-02 11:26:08,542 [podnet.py] => Task 2, Epoch 13/300 (LR 0.09954) => LSC_loss 0.32, Spatial_loss 0.19, Flat_loss 0.47, Train_acc 92.84, Test_acc 41.69
2024-09-02 11:26:10,534 [podnet.py] => Task 2, Epoch 14/300 (LR 0.09946) => LSC_loss 0.22, Spatial_loss 0.17, Flat_loss 0.44, Train_acc 95.69, Test_acc 53.00
2024-09-02 11:26:12,398 [podnet.py] => Task 2, Epoch 15/300 (LR 0.09938) => LSC_loss 0.22, Spatial_loss 0.17, Flat_loss 0.44, Train_acc 95.53, Test_acc 35.22
2024-09-02 11:26:14,207 [podnet.py] => Task 2, Epoch 16/300 (LR 0.09930) => LSC_loss 0.26, Spatial_loss 0.17, Flat_loss 0.45, Train_acc 94.29, Test_acc 49.00
2024-09-02 11:26:16,331 [podnet.py] => Task 2, Epoch 17/300 (LR 0.09921) => LSC_loss 0.17, Spatial_loss 0.17, Flat_loss 0.42, Train_acc 96.93, Test_acc 49.48
2024-09-02 11:26:18,381 [podnet.py] => Task 2, Epoch 18/300 (LR 0.09911) => LSC_loss 0.13, Spatial_loss 0.16, Flat_loss 0.40, Train_acc 97.87, Test_acc 51.07
2024-09-02 11:26:20,617 [podnet.py] => Task 2, Epoch 19/300 (LR 0.09901) => LSC_loss 0.11, Spatial_loss 0.16, Flat_loss 0.38, Train_acc 98.69, Test_acc 52.41
2024-09-02 11:26:22,829 [podnet.py] => Task 2, Epoch 20/300 (LR 0.09891) => LSC_loss 0.11, Spatial_loss 0.15, Flat_loss 0.37, Train_acc 99.27, Test_acc 55.33
2024-09-02 11:26:24,913 [podnet.py] => Task 2, Epoch 21/300 (LR 0.09880) => LSC_loss 0.22, Spatial_loss 0.17, Flat_loss 0.43, Train_acc 95.26, Test_acc 42.69
2024-09-02 11:26:26,873 [podnet.py] => Task 2, Epoch 22/300 (LR 0.09868) => LSC_loss 0.13, Spatial_loss 0.16, Flat_loss 0.40, Train_acc 97.64, Test_acc 51.74
2024-09-02 11:26:28,828 [podnet.py] => Task 2, Epoch 23/300 (LR 0.09856) => LSC_loss 0.12, Spatial_loss 0.16, Flat_loss 0.39, Train_acc 97.87, Test_acc 49.98
2024-09-02 11:26:30,899 [podnet.py] => Task 2, Epoch 24/300 (LR 0.09843) => LSC_loss 0.08, Spatial_loss 0.15, Flat_loss 0.36, Train_acc 99.36, Test_acc 53.41
2024-09-02 11:26:33,001 [podnet.py] => Task 2, Epoch 25/300 (LR 0.09830) => LSC_loss 0.09, Spatial_loss 0.15, Flat_loss 0.36, Train_acc 99.04, Test_acc 54.41
2024-09-02 11:26:34,719 [podnet.py] => Task 2, Epoch 26/300 (LR 0.09816) => LSC_loss 0.06, Spatial_loss 0.14, Flat_loss 0.34, Train_acc 99.89, Test_acc 56.04
2024-09-02 11:26:36,515 [podnet.py] => Task 2, Epoch 27/300 (LR 0.09801) => LSC_loss 0.06, Spatial_loss 0.13, Flat_loss 0.33, Train_acc 99.93, Test_acc 55.98
2024-09-02 11:26:38,750 [podnet.py] => Task 2, Epoch 28/300 (LR 0.09787) => LSC_loss 0.06, Spatial_loss 0.13, Flat_loss 0.32, Train_acc 99.82, Test_acc 56.96
2024-09-02 11:26:39,986 [podnet.py] => Task 2, Epoch 29/300 (LR 0.09771) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.31, Train_acc 100.00, Test_acc 56.22
