2024-08-30 17:27:30,603 [trainer.py] => config: ./exps/podnet.json
2024-08-30 17:27:30,603 [trainer.py] => prefix: reproduce
2024-08-30 17:27:30,603 [trainer.py] => dataset: hrrp9
2024-08-30 17:27:30,603 [trainer.py] => memory_size: 500
2024-08-30 17:27:30,603 [trainer.py] => memory_per_class: 20
2024-08-30 17:27:30,603 [trainer.py] => fixed_memory: False
2024-08-30 17:27:30,603 [trainer.py] => shuffle: True
2024-08-30 17:27:30,603 [trainer.py] => init_cls: 5
2024-08-30 17:27:30,603 [trainer.py] => increment: 2
2024-08-30 17:27:30,603 [trainer.py] => model_name: podnet
2024-08-30 17:27:30,603 [trainer.py] => convnet_type: resnet18
2024-08-30 17:27:30,603 [trainer.py] => init_train: True
2024-08-30 17:27:30,604 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-30 17:27:30,604 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-30 17:27:30,604 [trainer.py] => device: [device(type='cuda', index=8)]
2024-08-30 17:27:30,604 [trainer.py] => seed: 1993
2024-08-30 17:27:31,105 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-30 17:27:31,223 [trainer.py] => All params: 3843904
2024-08-30 17:27:31,223 [trainer.py] => Trainable params: 3843904
2024-08-30 17:27:31,223 [podnet.py] => Learning on 0-5
2024-08-30 17:27:31,263 [podnet.py] => Adaptive factor: 0
2024-08-30 17:27:33,737 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-30 17:40:45,591 [podnet.py] => Task 1, Epoch 208/300 (LR 0.02146) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.00
2024-08-30 17:40:46,881 [podnet.py] => Task 1, Epoch 209/300 (LR 0.02104) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.14
2024-08-30 17:40:48,592 [podnet.py] => Task 1, Epoch 210/300 (LR 0.02061) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.11, Train_acc 99.98, Test_acc 67.29
2024-08-30 17:40:50,239 [podnet.py] => Task 1, Epoch 211/300 (LR 0.02019) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.52
2024-08-30 17:40:51,879 [podnet.py] => Task 1, Epoch 212/300 (LR 0.01977) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.48
2024-08-30 17:40:53,384 [podnet.py] => Task 1, Epoch 213/300 (LR 0.01935) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.38
2024-08-30 17:40:55,005 [podnet.py] => Task 1, Epoch 214/300 (LR 0.01894) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.07
2024-08-30 17:40:56,404 [podnet.py] => Task 1, Epoch 215/300 (LR 0.01853) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.07
2024-08-30 17:40:57,704 [podnet.py] => Task 1, Epoch 216/300 (LR 0.01813) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.17
2024-08-30 17:40:59,172 [podnet.py] => Task 1, Epoch 217/300 (LR 0.01773) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.10, Train_acc 100.00, Test_acc 67.79
2024-08-30 17:41:00,538 [podnet.py] => Task 1, Epoch 218/300 (LR 0.01733) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.31
2024-08-30 17:41:01,829 [podnet.py] => Task 1, Epoch 219/300 (LR 0.01693) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.10, Train_acc 99.98, Test_acc 69.05
2024-08-30 17:41:03,279 [podnet.py] => Task 1, Epoch 220/300 (LR 0.01654) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.43
2024-08-30 17:41:05,012 [podnet.py] => Task 1, Epoch 221/300 (LR 0.01616) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.43
2024-08-30 17:41:06,593 [podnet.py] => Task 1, Epoch 222/300 (LR 0.01577) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.69
2024-08-30 17:41:08,056 [podnet.py] => Task 1, Epoch 223/300 (LR 0.01539) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.67
2024-08-30 17:41:09,554 [podnet.py] => Task 1, Epoch 224/300 (LR 0.01502) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.81
2024-08-30 17:41:11,056 [podnet.py] => Task 1, Epoch 225/300 (LR 0.01464) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.31
2024-08-30 17:41:12,683 [podnet.py] => Task 1, Epoch 226/300 (LR 0.01428) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.33
2024-08-30 17:41:14,256 [podnet.py] => Task 1, Epoch 227/300 (LR 0.01391) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.48
2024-08-30 17:41:15,877 [podnet.py] => Task 1, Epoch 228/300 (LR 0.01355) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.36
2024-08-30 17:41:17,371 [podnet.py] => Task 1, Epoch 229/300 (LR 0.01320) => LSC_loss 0.03, Spatial_loss 0.22, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.90
2024-08-30 17:41:18,858 [podnet.py] => Task 1, Epoch 230/300 (LR 0.01284) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.79
2024-08-30 17:41:20,263 [podnet.py] => Task 1, Epoch 231/300 (LR 0.01249) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.17
2024-08-30 17:41:21,714 [podnet.py] => Task 1, Epoch 232/300 (LR 0.01215) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.93
2024-08-30 17:41:23,212 [podnet.py] => Task 1, Epoch 233/300 (LR 0.01181) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.57
2024-08-30 17:41:24,672 [podnet.py] => Task 1, Epoch 234/300 (LR 0.01147) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.26
2024-08-30 17:41:26,298 [podnet.py] => Task 1, Epoch 235/300 (LR 0.01114) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.62
2024-08-30 17:41:27,979 [podnet.py] => Task 1, Epoch 236/300 (LR 0.01082) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.40
2024-08-30 17:41:29,710 [podnet.py] => Task 1, Epoch 237/300 (LR 0.01049) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.17
2024-08-30 17:41:31,072 [podnet.py] => Task 1, Epoch 238/300 (LR 0.01017) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.98
2024-08-30 17:41:32,559 [podnet.py] => Task 1, Epoch 239/300 (LR 0.00986) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.24
2024-08-30 17:41:34,119 [podnet.py] => Task 1, Epoch 240/300 (LR 0.00955) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.17
2024-08-30 17:41:35,864 [podnet.py] => Task 1, Epoch 241/300 (LR 0.00924) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.71
2024-08-30 17:41:37,336 [podnet.py] => Task 1, Epoch 242/300 (LR 0.00894) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.10, Train_acc 99.98, Test_acc 69.48
2024-08-30 17:41:38,849 [podnet.py] => Task 1, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.10
2024-08-30 17:41:40,650 [podnet.py] => Task 1, Epoch 244/300 (LR 0.00835) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.98
2024-08-30 17:41:42,326 [podnet.py] => Task 1, Epoch 245/300 (LR 0.00807) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.43
2024-08-30 17:41:44,271 [podnet.py] => Task 1, Epoch 246/300 (LR 0.00778) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.74
2024-08-30 17:41:45,868 [podnet.py] => Task 1, Epoch 247/300 (LR 0.00751) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.90
2024-08-30 17:41:47,525 [podnet.py] => Task 1, Epoch 248/300 (LR 0.00723) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.12
2024-08-30 17:41:49,172 [podnet.py] => Task 1, Epoch 249/300 (LR 0.00696) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.02
2024-08-30 17:41:51,155 [podnet.py] => Task 1, Epoch 250/300 (LR 0.00670) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.62
2024-08-30 17:41:53,071 [podnet.py] => Task 1, Epoch 251/300 (LR 0.00644) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.88
2024-08-30 17:41:55,245 [podnet.py] => Task 1, Epoch 252/300 (LR 0.00618) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.00
2024-08-30 17:41:57,237 [podnet.py] => Task 1, Epoch 253/300 (LR 0.00593) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.43
2024-08-30 17:41:58,533 [podnet.py] => Task 1, Epoch 254/300 (LR 0.00569) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.10, Train_acc 99.98, Test_acc 69.43
2024-08-30 17:41:59,936 [podnet.py] => Task 1, Epoch 255/300 (LR 0.00545) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.81
2024-08-30 17:42:01,325 [podnet.py] => Task 1, Epoch 256/300 (LR 0.00521) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.21
2024-08-30 17:42:02,803 [podnet.py] => Task 1, Epoch 257/300 (LR 0.00498) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.07
2024-08-30 17:42:04,285 [podnet.py] => Task 1, Epoch 258/300 (LR 0.00476) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.07
2024-08-30 17:42:05,668 [podnet.py] => Task 1, Epoch 259/300 (LR 0.00454) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.55
2024-08-30 17:42:07,218 [podnet.py] => Task 1, Epoch 260/300 (LR 0.00432) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.57
2024-08-30 17:42:08,677 [podnet.py] => Task 1, Epoch 261/300 (LR 0.00411) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.26
2024-08-30 17:42:10,176 [podnet.py] => Task 1, Epoch 262/300 (LR 0.00391) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.57
2024-08-30 17:42:11,759 [podnet.py] => Task 1, Epoch 263/300 (LR 0.00371) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.17
2024-08-30 17:42:13,389 [podnet.py] => Task 1, Epoch 264/300 (LR 0.00351) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.38
2024-08-30 17:42:14,870 [podnet.py] => Task 1, Epoch 265/300 (LR 0.00332) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.79
2024-08-30 17:42:16,282 [podnet.py] => Task 1, Epoch 266/300 (LR 0.00314) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.38
2024-08-30 17:42:17,952 [podnet.py] => Task 1, Epoch 267/300 (LR 0.00296) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.05
2024-08-30 17:42:19,611 [podnet.py] => Task 1, Epoch 268/300 (LR 0.00278) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.29
2024-08-30 17:42:21,528 [podnet.py] => Task 1, Epoch 269/300 (LR 0.00261) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.88
2024-08-30 17:42:23,374 [podnet.py] => Task 1, Epoch 270/300 (LR 0.00245) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.57
2024-08-30 17:42:24,991 [podnet.py] => Task 1, Epoch 271/300 (LR 0.00229) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.38
2024-08-30 17:42:26,560 [podnet.py] => Task 1, Epoch 272/300 (LR 0.00213) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.10
2024-08-30 17:42:28,143 [podnet.py] => Task 1, Epoch 273/300 (LR 0.00199) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.79
2024-08-30 17:42:29,771 [podnet.py] => Task 1, Epoch 274/300 (LR 0.00184) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.40
2024-08-30 17:42:31,441 [podnet.py] => Task 1, Epoch 275/300 (LR 0.00170) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.67
2024-08-30 17:42:33,188 [podnet.py] => Task 1, Epoch 276/300 (LR 0.00157) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.60
2024-08-30 17:42:34,806 [podnet.py] => Task 1, Epoch 277/300 (LR 0.00144) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.31
2024-08-30 17:42:36,559 [podnet.py] => Task 1, Epoch 278/300 (LR 0.00132) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.60
2024-08-30 17:42:37,993 [podnet.py] => Task 1, Epoch 279/300 (LR 0.00120) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.24
2024-08-30 17:42:39,515 [podnet.py] => Task 1, Epoch 280/300 (LR 0.00109) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.93
2024-08-30 17:42:40,846 [podnet.py] => Task 1, Epoch 281/300 (LR 0.00099) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.88
2024-08-30 17:42:42,322 [podnet.py] => Task 1, Epoch 282/300 (LR 0.00089) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.24
2024-08-30 17:42:43,987 [podnet.py] => Task 1, Epoch 283/300 (LR 0.00079) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.64
2024-08-30 17:42:45,824 [podnet.py] => Task 1, Epoch 284/300 (LR 0.00070) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.50
2024-08-30 17:42:47,798 [podnet.py] => Task 1, Epoch 285/300 (LR 0.00062) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.45
2024-08-30 17:42:49,551 [podnet.py] => Task 1, Epoch 286/300 (LR 0.00054) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.29
2024-08-30 17:42:50,967 [podnet.py] => Task 1, Epoch 287/300 (LR 0.00046) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.86
2024-08-30 17:42:52,326 [podnet.py] => Task 1, Epoch 288/300 (LR 0.00039) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.71
2024-08-30 17:42:53,762 [podnet.py] => Task 1, Epoch 289/300 (LR 0.00033) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.00
2024-08-30 17:42:55,245 [podnet.py] => Task 1, Epoch 290/300 (LR 0.00027) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.64
2024-08-30 17:42:56,690 [podnet.py] => Task 1, Epoch 291/300 (LR 0.00022) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.69
2024-08-30 17:42:58,256 [podnet.py] => Task 1, Epoch 292/300 (LR 0.00018) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.57
2024-08-30 17:42:59,748 [podnet.py] => Task 1, Epoch 293/300 (LR 0.00013) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.90
2024-08-30 17:43:01,265 [podnet.py] => Task 1, Epoch 294/300 (LR 0.00010) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.64
2024-08-30 17:43:02,649 [podnet.py] => Task 1, Epoch 295/300 (LR 0.00007) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.07
2024-08-30 17:43:04,044 [podnet.py] => Task 1, Epoch 296/300 (LR 0.00004) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.57
2024-08-30 17:43:05,372 [podnet.py] => Task 1, Epoch 297/300 (LR 0.00002) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.93
2024-08-30 17:43:06,812 [podnet.py] => Task 1, Epoch 298/300 (LR 0.00001) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.90
2024-08-30 17:43:08,086 [podnet.py] => Task 1, Epoch 299/300 (LR 0.00000) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.69
2024-08-30 17:43:09,784 [podnet.py] => Task 1, Epoch 300/300 (LR 0.00000) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.00
2024-08-30 17:43:10,117 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2024-08-30 17:43:10,118 [base.py] => Reducing exemplars...(100 per classes)
2024-08-30 17:43:11,242 [base.py] => Constructing exemplars...(100 per classes)
2024-08-30 17:43:13,155 [base.py] => Reducing exemplars...(71 per classes)
2024-08-30 17:43:14,213 [base.py] => Constructing exemplars...(71 per classes)
2024-08-30 17:43:16,676 [podnet.py] => Exemplar size: 497
2024-08-30 17:43:16,676 [trainer.py] => CNN: {'total': 71.0, '00-04': 61.03, '05-06': 95.92, 'old': 61.03, 'new': 95.92}
2024-08-30 17:43:16,677 [trainer.py] => NME: {'total': 77.64, '00-04': 79.77, '05-06': 72.33, 'old': 79.77, 'new': 72.33}
2024-08-30 17:43:16,677 [trainer.py] => CNN top1 curve: [88.9, 71.0]
2024-08-30 17:43:16,677 [trainer.py] => CNN top5 curve: [100.0, 98.0]
2024-08-30 17:43:16,677 [trainer.py] => NME top1 curve: [88.9, 77.64]
2024-08-30 17:43:16,677 [trainer.py] => NME top5 curve: [100.0, 98.07]

2024-08-30 17:43:16,677 [trainer.py] => Average Accuracy (CNN): 79.95
2024-08-30 17:43:16,677 [trainer.py] => Average Accuracy (NME): 83.27000000000001
2024-08-30 17:43:16,677 [trainer.py] => All params: 3879745
2024-08-30 17:43:16,677 [trainer.py] => Trainable params: 3879745
2024-08-30 17:43:16,678 [podnet.py] => Learning on 7-9
2024-08-30 17:43:16,715 [podnet.py] => Adaptive factor: 2.1213203435596424
2024-08-30 17:43:18,305 [podnet.py] => Task 2, Epoch 1/300 (LR 0.10000) => LSC_loss 1.39, Spatial_loss 1.22, Flat_loss 0.78, Train_acc 78.72, Test_acc 19.17
2024-08-30 17:43:19,747 [podnet.py] => Task 2, Epoch 2/300 (LR 0.09999) => LSC_loss 0.59, Spatial_loss 1.15, Flat_loss 0.57, Train_acc 88.86, Test_acc 28.07
2024-08-30 17:43:21,292 [podnet.py] => Task 2, Epoch 3/300 (LR 0.09998) => LSC_loss 0.41, Spatial_loss 1.03, Flat_loss 0.47, Train_acc 91.35, Test_acc 35.89
2024-08-30 17:43:22,772 [podnet.py] => Task 2, Epoch 4/300 (LR 0.09996) => LSC_loss 0.30, Spatial_loss 0.97, Flat_loss 0.43, Train_acc 93.13, Test_acc 37.83
2024-08-30 17:43:24,178 [podnet.py] => Task 2, Epoch 5/300 (LR 0.09993) => LSC_loss 0.22, Spatial_loss 0.84, Flat_loss 0.39, Train_acc 94.80, Test_acc 48.13
2024-08-30 17:43:25,700 [podnet.py] => Task 2, Epoch 6/300 (LR 0.09990) => LSC_loss 0.17, Spatial_loss 0.78, Flat_loss 0.37, Train_acc 96.75, Test_acc 47.28
2024-08-30 17:43:27,105 [podnet.py] => Task 2, Epoch 7/300 (LR 0.09987) => LSC_loss 0.16, Spatial_loss 0.78, Flat_loss 0.36, Train_acc 97.31, Test_acc 54.72
2024-08-30 17:43:28,591 [podnet.py] => Task 2, Epoch 8/300 (LR 0.09982) => LSC_loss 0.12, Spatial_loss 0.73, Flat_loss 0.34, Train_acc 98.11, Test_acc 53.43
2024-08-30 17:43:30,126 [podnet.py] => Task 2, Epoch 9/300 (LR 0.09978) => LSC_loss 0.09, Spatial_loss 0.68, Flat_loss 0.32, Train_acc 99.24, Test_acc 56.98
2024-08-30 17:43:31,558 [podnet.py] => Task 2, Epoch 10/300 (LR 0.09973) => LSC_loss 0.09, Spatial_loss 0.63, Flat_loss 0.31, Train_acc 99.42, Test_acc 59.20
2024-08-30 17:43:33,072 [podnet.py] => Task 2, Epoch 11/300 (LR 0.09967) => LSC_loss 0.08, Spatial_loss 0.59, Flat_loss 0.30, Train_acc 99.64, Test_acc 54.39
2024-08-30 17:43:34,682 [podnet.py] => Task 2, Epoch 12/300 (LR 0.09961) => LSC_loss 0.07, Spatial_loss 0.57, Flat_loss 0.29, Train_acc 99.67, Test_acc 59.50
2024-08-30 17:43:36,530 [podnet.py] => Task 2, Epoch 13/300 (LR 0.09954) => LSC_loss 0.07, Spatial_loss 0.57, Flat_loss 0.28, Train_acc 99.89, Test_acc 59.74
2024-08-30 17:43:38,307 [podnet.py] => Task 2, Epoch 14/300 (LR 0.09946) => LSC_loss 0.07, Spatial_loss 0.55, Flat_loss 0.28, Train_acc 99.69, Test_acc 55.81
2024-08-30 17:43:39,897 [podnet.py] => Task 2, Epoch 15/300 (LR 0.09938) => LSC_loss 0.07, Spatial_loss 0.56, Flat_loss 0.28, Train_acc 99.80, Test_acc 58.89
2024-08-30 17:43:41,358 [podnet.py] => Task 2, Epoch 16/300 (LR 0.09930) => LSC_loss 0.06, Spatial_loss 0.55, Flat_loss 0.27, Train_acc 99.78, Test_acc 55.06
2024-08-30 17:43:42,827 [podnet.py] => Task 2, Epoch 17/300 (LR 0.09921) => LSC_loss 0.06, Spatial_loss 0.52, Flat_loss 0.26, Train_acc 99.91, Test_acc 53.91
2024-08-30 17:43:44,481 [podnet.py] => Task 2, Epoch 18/300 (LR 0.09911) => LSC_loss 0.07, Spatial_loss 0.54, Flat_loss 0.27, Train_acc 99.80, Test_acc 56.11
2024-08-30 17:43:46,032 [podnet.py] => Task 2, Epoch 19/300 (LR 0.09901) => LSC_loss 0.06, Spatial_loss 0.52, Flat_loss 0.26, Train_acc 99.82, Test_acc 61.11
2024-08-30 17:43:47,495 [podnet.py] => Task 2, Epoch 20/300 (LR 0.09891) => LSC_loss 0.05, Spatial_loss 0.49, Flat_loss 0.26, Train_acc 99.96, Test_acc 56.67
2024-08-30 17:43:48,860 [podnet.py] => Task 2, Epoch 21/300 (LR 0.09880) => LSC_loss 0.06, Spatial_loss 0.49, Flat_loss 0.25, Train_acc 99.98, Test_acc 54.63
2024-08-30 17:43:50,739 [podnet.py] => Task 2, Epoch 22/300 (LR 0.09868) => LSC_loss 0.09, Spatial_loss 0.61, Flat_loss 0.28, Train_acc 98.73, Test_acc 59.59
2024-08-30 17:43:52,498 [podnet.py] => Task 2, Epoch 23/300 (LR 0.09856) => LSC_loss 0.07, Spatial_loss 0.56, Flat_loss 0.27, Train_acc 99.38, Test_acc 55.54
2024-08-30 17:43:54,177 [podnet.py] => Task 2, Epoch 24/300 (LR 0.09843) => LSC_loss 0.08, Spatial_loss 0.60, Flat_loss 0.27, Train_acc 99.20, Test_acc 51.17
2024-08-30 17:43:55,637 [podnet.py] => Task 2, Epoch 25/300 (LR 0.09830) => LSC_loss 0.06, Spatial_loss 0.52, Flat_loss 0.26, Train_acc 99.82, Test_acc 49.52
2024-08-30 17:43:57,223 [podnet.py] => Task 2, Epoch 26/300 (LR 0.09816) => LSC_loss 0.07, Spatial_loss 0.59, Flat_loss 0.27, Train_acc 99.47, Test_acc 58.11
2024-08-30 17:43:58,757 [podnet.py] => Task 2, Epoch 27/300 (LR 0.09801) => LSC_loss 0.06, Spatial_loss 0.51, Flat_loss 0.25, Train_acc 99.96, Test_acc 57.06
2024-08-30 17:44:00,410 [podnet.py] => Task 2, Epoch 28/300 (LR 0.09787) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.24, Train_acc 99.82, Test_acc 59.70
2024-08-30 17:44:02,078 [podnet.py] => Task 2, Epoch 29/300 (LR 0.09771) => LSC_loss 0.05, Spatial_loss 0.46, Flat_loss 0.24, Train_acc 99.98, Test_acc 57.33
