2024-08-31 15:53:50,707 [trainer.py] => config: ./exps/podnet.json
2024-08-31 15:53:50,707 [trainer.py] => prefix: reproduce
2024-08-31 15:53:50,707 [trainer.py] => dataset: hrrp9
2024-08-31 15:53:50,707 [trainer.py] => memory_size: 500
2024-08-31 15:53:50,707 [trainer.py] => memory_per_class: 20
2024-08-31 15:53:50,707 [trainer.py] => fixed_memory: False
2024-08-31 15:53:50,707 [trainer.py] => shuffle: True
2024-08-31 15:53:50,707 [trainer.py] => init_cls: 5
2024-08-31 15:53:50,707 [trainer.py] => increment: 2
2024-08-31 15:53:50,707 [trainer.py] => model_name: podnet
2024-08-31 15:53:50,707 [trainer.py] => convnet_type: resnet18
2024-08-31 15:53:50,707 [trainer.py] => init_train: True
2024-08-31 15:53:50,707 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-31 15:53:50,707 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-31 15:53:50,707 [trainer.py] => device: [device(type='cuda', index=6)]
2024-08-31 15:53:50,707 [trainer.py] => seed: 1993
2024-08-31 15:53:51,163 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-31 15:53:51,262 [trainer.py] => All params: 3843904
2024-08-31 15:53:51,262 [trainer.py] => Trainable params: 3843904
2024-08-31 15:53:51,263 [podnet.py] => Learning on 0-5
2024-08-31 15:53:51,296 [podnet.py] => Adaptive factor: 0
2024-08-31 15:53:54,004 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-31 16:13:20,854 [podnet.py] => Task 1, Epoch 208/300 (LR 0.02146) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.45
2024-08-31 16:13:22,415 [podnet.py] => Task 1, Epoch 209/300 (LR 0.02104) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.07
2024-08-31 16:13:23,792 [podnet.py] => Task 1, Epoch 210/300 (LR 0.02061) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 99.98, Test_acc 69.00
2024-08-31 16:13:25,327 [podnet.py] => Task 1, Epoch 211/300 (LR 0.02019) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.81
2024-08-31 16:13:26,918 [podnet.py] => Task 1, Epoch 212/300 (LR 0.01977) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.26
2024-08-31 16:13:28,688 [podnet.py] => Task 1, Epoch 213/300 (LR 0.01935) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 100.00, Test_acc 70.57
2024-08-31 16:13:30,360 [podnet.py] => Task 1, Epoch 214/300 (LR 0.01894) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 100.00, Test_acc 68.29
2024-08-31 16:13:32,094 [podnet.py] => Task 1, Epoch 215/300 (LR 0.01853) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.55
2024-08-31 16:13:33,800 [podnet.py] => Task 1, Epoch 216/300 (LR 0.01813) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.33
2024-08-31 16:13:35,720 [podnet.py] => Task 1, Epoch 217/300 (LR 0.01773) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 100.00, Test_acc 70.02
2024-08-31 16:13:37,624 [podnet.py] => Task 1, Epoch 218/300 (LR 0.01733) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 99.98, Test_acc 69.02
2024-08-31 16:13:39,326 [podnet.py] => Task 1, Epoch 219/300 (LR 0.01693) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 99.98, Test_acc 69.33
2024-08-31 16:13:41,139 [podnet.py] => Task 1, Epoch 220/300 (LR 0.01654) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.95
2024-08-31 16:13:42,824 [podnet.py] => Task 1, Epoch 221/300 (LR 0.01616) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.45
2024-08-31 16:13:44,338 [podnet.py] => Task 1, Epoch 222/300 (LR 0.01577) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.07
2024-08-31 16:13:45,970 [podnet.py] => Task 1, Epoch 223/300 (LR 0.01539) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.00
2024-08-31 16:13:47,492 [podnet.py] => Task 1, Epoch 224/300 (LR 0.01502) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.74
2024-08-31 16:13:49,082 [podnet.py] => Task 1, Epoch 225/300 (LR 0.01464) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.55
2024-08-31 16:13:50,999 [podnet.py] => Task 1, Epoch 226/300 (LR 0.01428) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.50
2024-08-31 16:13:52,881 [podnet.py] => Task 1, Epoch 227/300 (LR 0.01391) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 68.98
2024-08-31 16:13:54,428 [podnet.py] => Task 1, Epoch 228/300 (LR 0.01355) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.81
2024-08-31 16:13:56,182 [podnet.py] => Task 1, Epoch 229/300 (LR 0.01320) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 100.00, Test_acc 69.48
2024-08-31 16:13:57,599 [podnet.py] => Task 1, Epoch 230/300 (LR 0.01284) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.62
2024-08-31 16:13:59,385 [podnet.py] => Task 1, Epoch 231/300 (LR 0.01249) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.17
2024-08-31 16:14:01,349 [podnet.py] => Task 1, Epoch 232/300 (LR 0.01215) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.29
2024-08-31 16:14:02,929 [podnet.py] => Task 1, Epoch 233/300 (LR 0.01181) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.07
2024-08-31 16:14:04,891 [podnet.py] => Task 1, Epoch 234/300 (LR 0.01147) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.26
2024-08-31 16:14:06,460 [podnet.py] => Task 1, Epoch 235/300 (LR 0.01114) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.05
2024-08-31 16:14:08,588 [podnet.py] => Task 1, Epoch 236/300 (LR 0.01082) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.69
2024-08-31 16:14:10,491 [podnet.py] => Task 1, Epoch 237/300 (LR 0.01049) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.57
2024-08-31 16:14:12,546 [podnet.py] => Task 1, Epoch 238/300 (LR 0.01017) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.36
2024-08-31 16:14:14,438 [podnet.py] => Task 1, Epoch 239/300 (LR 0.00986) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.43
2024-08-31 16:14:16,426 [podnet.py] => Task 1, Epoch 240/300 (LR 0.00955) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.24
2024-08-31 16:14:18,188 [podnet.py] => Task 1, Epoch 241/300 (LR 0.00924) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.19
2024-08-31 16:14:19,832 [podnet.py] => Task 1, Epoch 242/300 (LR 0.00894) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 99.98, Test_acc 71.67
2024-08-31 16:14:21,445 [podnet.py] => Task 1, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.11, Train_acc 99.93, Test_acc 70.55
2024-08-31 16:14:23,037 [podnet.py] => Task 1, Epoch 244/300 (LR 0.00835) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.86
2024-08-31 16:14:24,617 [podnet.py] => Task 1, Epoch 245/300 (LR 0.00807) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.43
2024-08-31 16:14:26,156 [podnet.py] => Task 1, Epoch 246/300 (LR 0.00778) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.19
2024-08-31 16:14:27,671 [podnet.py] => Task 1, Epoch 247/300 (LR 0.00751) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.24
2024-08-31 16:14:29,235 [podnet.py] => Task 1, Epoch 248/300 (LR 0.00723) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.52
2024-08-31 16:14:30,819 [podnet.py] => Task 1, Epoch 249/300 (LR 0.00696) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.12
2024-08-31 16:14:32,232 [podnet.py] => Task 1, Epoch 250/300 (LR 0.00670) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.43
2024-08-31 16:14:33,965 [podnet.py] => Task 1, Epoch 251/300 (LR 0.00644) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.67
2024-08-31 16:14:35,683 [podnet.py] => Task 1, Epoch 252/300 (LR 0.00618) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.17
2024-08-31 16:14:37,301 [podnet.py] => Task 1, Epoch 253/300 (LR 0.00593) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.19
2024-08-31 16:14:38,837 [podnet.py] => Task 1, Epoch 254/300 (LR 0.00569) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.93
2024-08-31 16:14:40,543 [podnet.py] => Task 1, Epoch 255/300 (LR 0.00545) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.76
2024-08-31 16:14:42,266 [podnet.py] => Task 1, Epoch 256/300 (LR 0.00521) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.98
2024-08-31 16:14:43,857 [podnet.py] => Task 1, Epoch 257/300 (LR 0.00498) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.02
2024-08-31 16:14:45,175 [podnet.py] => Task 1, Epoch 258/300 (LR 0.00476) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.50
2024-08-31 16:14:46,714 [podnet.py] => Task 1, Epoch 259/300 (LR 0.00454) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.95
2024-08-31 16:14:48,149 [podnet.py] => Task 1, Epoch 260/300 (LR 0.00432) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.74
2024-08-31 16:14:49,768 [podnet.py] => Task 1, Epoch 261/300 (LR 0.00411) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.02
2024-08-31 16:14:51,284 [podnet.py] => Task 1, Epoch 262/300 (LR 0.00391) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 69.79
2024-08-31 16:14:52,900 [podnet.py] => Task 1, Epoch 263/300 (LR 0.00371) => LSC_loss 0.03, Spatial_loss 0.05, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.21
2024-08-31 16:14:54,565 [podnet.py] => Task 1, Epoch 264/300 (LR 0.00351) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.02
2024-08-31 16:14:56,155 [podnet.py] => Task 1, Epoch 265/300 (LR 0.00332) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.38
2024-08-31 16:14:57,846 [podnet.py] => Task 1, Epoch 266/300 (LR 0.00314) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.33
2024-08-31 16:14:59,272 [podnet.py] => Task 1, Epoch 267/300 (LR 0.00296) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.31
2024-08-31 16:15:01,188 [podnet.py] => Task 1, Epoch 268/300 (LR 0.00278) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.57
2024-08-31 16:15:03,276 [podnet.py] => Task 1, Epoch 269/300 (LR 0.00261) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.10
2024-08-31 16:15:04,910 [podnet.py] => Task 1, Epoch 270/300 (LR 0.00245) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.50
2024-08-31 16:15:06,680 [podnet.py] => Task 1, Epoch 271/300 (LR 0.00229) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.17
2024-08-31 16:15:08,063 [podnet.py] => Task 1, Epoch 272/300 (LR 0.00213) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.76
2024-08-31 16:15:09,951 [podnet.py] => Task 1, Epoch 273/300 (LR 0.00199) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 71.00
2024-08-31 16:15:11,721 [podnet.py] => Task 1, Epoch 274/300 (LR 0.00184) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.52
2024-08-31 16:15:13,463 [podnet.py] => Task 1, Epoch 275/300 (LR 0.00170) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.71
2024-08-31 16:15:15,063 [podnet.py] => Task 1, Epoch 276/300 (LR 0.00157) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.67
2024-08-31 16:15:16,754 [podnet.py] => Task 1, Epoch 277/300 (LR 0.00144) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.43
2024-08-31 16:15:18,314 [podnet.py] => Task 1, Epoch 278/300 (LR 0.00132) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.57
2024-08-31 16:15:20,013 [podnet.py] => Task 1, Epoch 279/300 (LR 0.00120) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.45
2024-08-31 16:15:21,839 [podnet.py] => Task 1, Epoch 280/300 (LR 0.00109) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.69
2024-08-31 16:15:23,894 [podnet.py] => Task 1, Epoch 281/300 (LR 0.00099) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.86
2024-08-31 16:15:25,864 [podnet.py] => Task 1, Epoch 282/300 (LR 0.00089) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.60
2024-08-31 16:15:27,548 [podnet.py] => Task 1, Epoch 283/300 (LR 0.00079) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.98
2024-08-31 16:15:29,575 [podnet.py] => Task 1, Epoch 284/300 (LR 0.00070) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.60
2024-08-31 16:15:31,669 [podnet.py] => Task 1, Epoch 285/300 (LR 0.00062) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 99.98, Test_acc 70.45
2024-08-31 16:15:33,690 [podnet.py] => Task 1, Epoch 286/300 (LR 0.00054) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.19
2024-08-31 16:15:35,531 [podnet.py] => Task 1, Epoch 287/300 (LR 0.00046) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.50
2024-08-31 16:15:37,452 [podnet.py] => Task 1, Epoch 288/300 (LR 0.00039) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.60
2024-08-31 16:15:39,307 [podnet.py] => Task 1, Epoch 289/300 (LR 0.00033) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.74
2024-08-31 16:15:41,114 [podnet.py] => Task 1, Epoch 290/300 (LR 0.00027) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.79
2024-08-31 16:15:42,485 [podnet.py] => Task 1, Epoch 291/300 (LR 0.00022) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.64
2024-08-31 16:15:44,407 [podnet.py] => Task 1, Epoch 292/300 (LR 0.00018) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.50
2024-08-31 16:15:46,409 [podnet.py] => Task 1, Epoch 293/300 (LR 0.00013) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.98
2024-08-31 16:15:48,217 [podnet.py] => Task 1, Epoch 294/300 (LR 0.00010) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.50
2024-08-31 16:15:50,123 [podnet.py] => Task 1, Epoch 295/300 (LR 0.00007) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.86
2024-08-31 16:15:51,927 [podnet.py] => Task 1, Epoch 296/300 (LR 0.00004) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.55
2024-08-31 16:15:53,951 [podnet.py] => Task 1, Epoch 297/300 (LR 0.00002) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.81
2024-08-31 16:15:55,872 [podnet.py] => Task 1, Epoch 298/300 (LR 0.00001) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.69
2024-08-31 16:15:57,781 [podnet.py] => Task 1, Epoch 299/300 (LR 0.00000) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.67
2024-08-31 16:15:59,455 [podnet.py] => Task 1, Epoch 300/300 (LR 0.00000) => LSC_loss 0.03, Spatial_loss 0.04, Flat_loss 0.10, Train_acc 100.00, Test_acc 70.86
2024-08-31 16:15:59,800 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2024-08-31 16:15:59,800 [base.py] => Reducing exemplars...(100 per classes)
2024-08-31 16:16:00,507 [base.py] => Constructing exemplars...(100 per classes)
2024-08-31 16:16:02,160 [base.py] => Reducing exemplars...(71 per classes)
2024-08-31 16:16:02,911 [base.py] => Constructing exemplars...(71 per classes)
2024-08-31 16:16:04,968 [podnet.py] => Exemplar size: 497
2024-08-31 16:16:04,968 [trainer.py] => CNN: {'total': 70.86, '00-04': 61.07, '05-06': 95.33, 'old': 61.07, 'new': 95.33}
2024-08-31 16:16:04,968 [trainer.py] => NME: {'total': 75.57, '00-04': 76.4, '05-06': 73.5, 'old': 76.4, 'new': 73.5}
2024-08-31 16:16:04,968 [trainer.py] => CNN top1 curve: [88.9, 70.86]
2024-08-31 16:16:04,968 [trainer.py] => CNN top5 curve: [100.0, 97.98]
2024-08-31 16:16:04,968 [trainer.py] => NME top1 curve: [88.9, 75.57]
2024-08-31 16:16:04,968 [trainer.py] => NME top5 curve: [100.0, 97.98]

2024-08-31 16:16:04,968 [trainer.py] => Average Accuracy (CNN): 79.88
2024-08-31 16:16:04,968 [trainer.py] => Average Accuracy (NME): 82.235
2024-08-31 16:16:04,969 [trainer.py] => All params: 3879745
2024-08-31 16:16:04,969 [trainer.py] => Trainable params: 3879745
2024-08-31 16:16:04,970 [podnet.py] => Learning on 7-9
2024-08-31 16:16:04,993 [podnet.py] => Adaptive factor: 2.1213203435596424
2024-08-31 16:16:06,946 [podnet.py] => Task 2, Epoch 1/300 (LR 0.10000) => LSC_loss 1.51, Spatial_loss 0.38, Flat_loss 1.17, Train_acc 75.83, Test_acc 17.67
2024-08-31 16:16:08,730 [podnet.py] => Task 2, Epoch 2/300 (LR 0.09999) => LSC_loss 0.74, Spatial_loss 0.34, Flat_loss 0.89, Train_acc 87.26, Test_acc 17.57
2024-08-31 16:16:09,978 [podnet.py] => Task 2, Epoch 3/300 (LR 0.09998) => LSC_loss 0.68, Spatial_loss 0.34, Flat_loss 0.74, Train_acc 87.46, Test_acc 29.22
2024-08-31 16:16:11,987 [podnet.py] => Task 2, Epoch 4/300 (LR 0.09996) => LSC_loss 0.59, Spatial_loss 0.31, Flat_loss 0.65, Train_acc 89.08, Test_acc 26.24
2024-08-31 16:16:13,795 [podnet.py] => Task 2, Epoch 5/300 (LR 0.09993) => LSC_loss 0.57, Spatial_loss 0.30, Flat_loss 0.62, Train_acc 88.64, Test_acc 21.63
2024-08-31 16:16:15,744 [podnet.py] => Task 2, Epoch 6/300 (LR 0.09990) => LSC_loss 0.46, Spatial_loss 0.28, Flat_loss 0.56, Train_acc 90.68, Test_acc 32.54
2024-08-31 16:16:17,358 [podnet.py] => Task 2, Epoch 7/300 (LR 0.09987) => LSC_loss 0.48, Spatial_loss 0.30, Flat_loss 0.55, Train_acc 89.88, Test_acc 21.80
2024-08-31 16:16:18,821 [podnet.py] => Task 2, Epoch 8/300 (LR 0.09982) => LSC_loss 0.39, Spatial_loss 0.28, Flat_loss 0.52, Train_acc 91.75, Test_acc 43.80
2024-08-31 16:16:20,558 [podnet.py] => Task 2, Epoch 9/300 (LR 0.09978) => LSC_loss 0.30, Spatial_loss 0.26, Flat_loss 0.48, Train_acc 93.48, Test_acc 35.87
2024-08-31 16:16:22,321 [podnet.py] => Task 2, Epoch 10/300 (LR 0.09973) => LSC_loss 0.25, Spatial_loss 0.25, Flat_loss 0.46, Train_acc 94.73, Test_acc 40.13
2024-08-31 16:16:23,708 [podnet.py] => Task 2, Epoch 11/300 (LR 0.09967) => LSC_loss 0.22, Spatial_loss 0.25, Flat_loss 0.44, Train_acc 95.17, Test_acc 46.93
2024-08-31 16:16:25,752 [podnet.py] => Task 2, Epoch 12/300 (LR 0.09961) => LSC_loss 0.24, Spatial_loss 0.26, Flat_loss 0.45, Train_acc 94.77, Test_acc 36.96
2024-08-31 16:16:27,765 [podnet.py] => Task 2, Epoch 13/300 (LR 0.09954) => LSC_loss 0.21, Spatial_loss 0.25, Flat_loss 0.44, Train_acc 95.64, Test_acc 49.69
2024-08-31 16:16:29,692 [podnet.py] => Task 2, Epoch 14/300 (LR 0.09946) => LSC_loss 0.21, Spatial_loss 0.26, Flat_loss 0.44, Train_acc 95.77, Test_acc 49.91
2024-08-31 16:16:31,478 [podnet.py] => Task 2, Epoch 15/300 (LR 0.09938) => LSC_loss 0.17, Spatial_loss 0.25, Flat_loss 0.42, Train_acc 96.73, Test_acc 47.69
2024-08-31 16:16:33,177 [podnet.py] => Task 2, Epoch 16/300 (LR 0.09930) => LSC_loss 0.16, Spatial_loss 0.25, Flat_loss 0.41, Train_acc 96.73, Test_acc 49.63
2024-08-31 16:16:34,623 [podnet.py] => Task 2, Epoch 17/300 (LR 0.09921) => LSC_loss 0.13, Spatial_loss 0.24, Flat_loss 0.40, Train_acc 97.71, Test_acc 57.15
2024-08-31 16:16:36,591 [podnet.py] => Task 2, Epoch 18/300 (LR 0.09911) => LSC_loss 0.14, Spatial_loss 0.24, Flat_loss 0.39, Train_acc 97.31, Test_acc 51.39
2024-08-31 16:16:38,546 [podnet.py] => Task 2, Epoch 19/300 (LR 0.09901) => LSC_loss 0.20, Spatial_loss 0.26, Flat_loss 0.43, Train_acc 95.51, Test_acc 49.78
2024-08-31 16:16:40,414 [podnet.py] => Task 2, Epoch 20/300 (LR 0.09891) => LSC_loss 0.13, Spatial_loss 0.24, Flat_loss 0.39, Train_acc 97.53, Test_acc 48.80
2024-08-31 16:16:42,317 [podnet.py] => Task 2, Epoch 21/300 (LR 0.09880) => LSC_loss 0.10, Spatial_loss 0.23, Flat_loss 0.37, Train_acc 98.64, Test_acc 54.30
2024-08-31 16:16:44,334 [podnet.py] => Task 2, Epoch 22/300 (LR 0.09868) => LSC_loss 0.08, Spatial_loss 0.21, Flat_loss 0.35, Train_acc 99.53, Test_acc 58.11
2024-08-31 16:16:46,103 [podnet.py] => Task 2, Epoch 23/300 (LR 0.09856) => LSC_loss 0.06, Spatial_loss 0.20, Flat_loss 0.33, Train_acc 99.87, Test_acc 54.91
2024-08-31 16:16:47,790 [podnet.py] => Task 2, Epoch 24/300 (LR 0.09843) => LSC_loss 0.06, Spatial_loss 0.19, Flat_loss 0.31, Train_acc 99.91, Test_acc 56.89
2024-08-31 16:16:49,420 [podnet.py] => Task 2, Epoch 25/300 (LR 0.09830) => LSC_loss 0.06, Spatial_loss 0.18, Flat_loss 0.31, Train_acc 99.93, Test_acc 56.89
2024-08-31 16:16:51,358 [podnet.py] => Task 2, Epoch 26/300 (LR 0.09816) => LSC_loss 0.07, Spatial_loss 0.19, Flat_loss 0.31, Train_acc 99.69, Test_acc 55.94
2024-08-31 16:16:52,867 [podnet.py] => Task 2, Epoch 27/300 (LR 0.09801) => LSC_loss 0.06, Spatial_loss 0.18, Flat_loss 0.30, Train_acc 99.91, Test_acc 59.80
2024-08-31 16:16:54,926 [podnet.py] => Task 2, Epoch 28/300 (LR 0.09787) => LSC_loss 0.06, Spatial_loss 0.17, Flat_loss 0.29, Train_acc 99.82, Test_acc 56.56
2024-08-31 16:16:57,045 [podnet.py] => Task 2, Epoch 29/300 (LR 0.09771) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.29, Train_acc 99.98, Test_acc 57.44
